01-02-2020,09.00,08.20,23.20
03-02-2020,09.00,08.39,23.39
04-02-2020,09.00,17.29,8.29
05-02-2020,15.45,17.12,1.26
06-02-2020,12.32,17.06,4.33
07-02-2020,10.40,10.40,00.00
08-02-2020,09.00,13.22,4.22
10-02-2020,12.46,12.46,00.00
11-02-2020,10.52,10.52,00.00
12-02-2020,09.00,08.24,23.24
13-02-2020,14.44,17.08,2.23
14-02-2020,12.48,16.37,3.49
15-02-2020,00.00,00.00,00.00
17-02-2020,09.00,16.44,7.44
18-02-2020,12.10,14.57,2.46
19-02-2020,12.12,16.14,4.1
20-02-2020,12.32,18.00,5.27
21-02-2020,11.08,13.48,2.39
22-02-2020,09.00,13.56,4.56
24-02-2020,09.00,15.50,6.50
25-02-2020,11.55,14.09,2.14
26-02-2020,11.23,14.35,3.11
27-02-2020,11.20,13.59,2.38
28-02-2020,16.03,16.03,00.00
