01-11-2019,00.00,00.00,00.00
02-11-2019,09.00,13.11,4.11
04-11-2019,09.00,13.51,4.51
05-11-2019,09.00,16.51,7.51
06-11-2019,09.17,17.06,7.48
07-11-2019,09.09,17.23,8.13
08-11-2019,17.20,17.21,0.0
09-11-2019,09.00,13.19,4.19
11-11-2019,00.00,00.00,00.00
12-11-2019,09.00,11.17,2.17
13-11-2019,00.00,00.00,00.00
14-11-2019,13.33,17.23,3.49
15-11-2019,09.00,16.52,7.52
16-11-2019,09.00,12.49,3.49
18-11-2019,00.00,00.00,00.00
19-11-2019,09.07,17.04,7.56
20-11-2019,09.02,14.12,5.9
21-11-2019,09.00,17.17,8.17
22-11-2019,09.00,17.08,8.8
23-11-2019,09.00,13.07,4.7
25-11-2019,09.11,17.02,7.50
