BOX-17,09.00,16.34,7.34
BOX-18,09.00,17.03,8.3
BOX-21,00.00,00.00,00.00
BOX-27,13.40,15.44,2.3
BOX-28,09.16,15.01,5.44
BOX-31,09.00,17.01,8.1
BOX-33,09.01,16.55,7.53
BOX-35,10.28,15.33,5.4
BOX-36,00.00,00.00,00.00
BOX-39,09.00,17.15,8.15
BOX-44,09.25,14.58,5.32
BOX-51,13.06,16.57,3.50
BOX-52,09.57,09.57,00.00
BOX-59,10.27,10.27,00.00
BOX-61,11.07,16.40,5.33
BOX-62,09.00,12.55,3.55
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.30,21.30
BOX-66,09.00,08.12,23.12
BOX-67,10.32,17.30,6.57
BOX-71,10.18,15.39,5.20
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,10.08,16.07,5.58
BOX-87,09.00,16.31,7.31
BOX-96,14.12,14.12,00.00
BOX-101,09.00,16.57,7.57
BOX-102,00.00,00.00,00.00
BOX-103,11.27,15.38,4.10
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,13.34,4.34
BOX-116,09.00,14.36,5.36
BOX-124,09.00,17.37,8.37
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.00,8.0
BOX-135,12.15,15.22,3.6
BOX-140,12.05,15.51,3.45
BOX-142,13.38,13.38,00.00
BOX-143,00.00,00.00,00.00
BOX-146,11.30,11.30,00.00
BOX-147,09.00,17.00,8.0
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,12.22,14.56,2.33
BOX-151,09.00,16.52,7.52
BOX-154,00.00,00.00,00.00
BOX-155,14.49,15.22,0.32
BOX-157,12.33,15.50,3.16
BOX-158,12.01,15.28,3.26
BOX-161,11.08,14.39,3.30
BOX-162,14.28,14.28,00.00
BOX-163,11.02,14.42,3.39
BOX-164,09.24,15.18,5.53
BOX-167,00.00,00.00,00.00
BOX-168,09.36,17.10,7.33
BOX-170,00.00,00.00,00.00
BOX-172,09.00,17.06,8.6
BOX-175,00.00,00.00,00.00
BOX-176,00.00,00.00,00.00
BOX-179,00.00,00.00,00.00
BOX-180,13.53,17.06,3.12
BOX-182,10.25,10.25,00.00
BOX-189,09.13,15.02,5.49
BOX-191,09.00,17.01,8.1
BOX-192,09.00,16.37,7.37
BOX-193,09.44,12.06,2.21
BOX-196,11.49,15.13,3.23
BOX-197,10.38,16.17,5.38
BOX-198,15.05,15.05,00.00
BOX-200,11.42,11.42,00.00
BOX-203,09.00,16.06,7.6
BOX-205,10.36,13.38,3.1
BOX-207,12.23,15.46,3.22
BOX-208,11.22,17.04,5.41
BOX-209,11.51,16.39,4.47
BOX-211,00.00,00.00,00.00
BOX-212,13.29,13.29,00.00
BOX-213,00.00,00.00,00.00
BOX-215,09.00,17.11,8.11
BOX-216,09.00,14.52,5.52
BOX-217,09.00,13.37,4.37
BOX-219,14.18,18.00,3.41
BOX-220,09.34,16.29,6.54
BOX-225,12.58,12.58,00.00
BOX-226,00.00,00.00,00.00
BOX-227,14.00,14.00,00.00
BOX-229,16.47,16.47,00.00
BOX-231,15.38,15.38,0.0
BOX-233,13.54,13.54,00.00
BOX-235,00.00,00.00,00.00
BOX-238,13.37,16.28,2.50
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,10.06,13.04,2.57
BOX-249,10.46,13.40,2.54
BOX-251,09.46,16.47,7.0
BOX-253,09.00,12.22,3.22
BOX-254,10.04,16.34,6.29
BOX-255,11.44,11.44,00.00
BOX-257,09.00,16.33,7.32
BOX-258,11.40,16.23,4.42
BOX-260,09.00,15.43,6.43
BOX-263,09.00,17.07,8.7
BOX-264,00.00,00.00,00.00
BOX-266,11.25,16.24,4.58
BOX-267,09.00,17.07,8.7
BOX-269,09.00,17.01,8.1
BOX-271,09.00,16.22,7.22
BOX-273,09.00,15.31,6.31
BOX-277,09.00,17.00,8.0
BOX-279,09.00,18.00,9.0
BOX-283,13.17,13.18,0.0
BOX-285,10.41,16.50,6.8
BOX-286,09.00,14.40,5.40
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.07,8.7
BOX-290,11.21,14.35,3.13
BOX-292,09.00,17.03,8.3
BOX-293,09.00,16.11,7.11
BOX-295,10.00,16.17,6.16
BOX-297,11.15,16.38,5.22
BOX-299,09.00,13.36,4.36
BOX-300,09.00,16.57,7.57
BOX-301,09.00,17.21,8.21
BOX-302,00.00,00.00,00.00
BOX-326,14.44,16.16,1.31
BOX-327,10.16,16.01,5.44
BOX-328,09.00,16.14,7.14
BOX-330,09.00,16.07,7.7
BOX-331,09.32,16.25,6.52
BOX-333,00.00,00.00,00.00
BOX-334,00.00,00.00,00.00
BOX-336,09.22,16.32,7.9
BOX-338,11.07,13.41,2.33
