01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,09.00,15.39,6.39
05-05-2020,09.31,15.35,6.3
06-05-2020,09.21,15.28,6.6
07-05-2020,10.56,15.31,4.34
08-05-2020,12.39,15.33,2.53
09-05-2020,10.29,13.57,3.27
11-05-2020,09.00,15.32,6.32
12-05-2020,09.01,15.48,6.46
13-05-2020,09.00,14.51,5.51
14-05-2020,09.00,15.05,6.5
15-05-2020,09.00,15.26,6.26
16-05-2020,09.00,11.59,2.59
18-05-2020,09.15,14.55,5.39
19-05-2020,09.00,15.20,6.20
20-05-2020,11.38,15.55,4.16
21-05-2020,09.18,14.40,5.21
22-05-2020,09.00,15.17,6.17
23-05-2020,12.04,12.04,00.00
25-05-2020,09.00,15.00,6.0
26-05-2020,09.09,15.32,6.22
27-05-2020,09.00,15.16,6.16
28-05-2020,11.56,15.44,3.47
