01-05-2019,00.00,00.00,00.00
02-05-2019,07.00,16.25,9.25
03-05-2019,00.00,00.00,00.00
04-05-2019,07.00,13.58,6.58
06-05-2019,07.00,17.10,10.10
07-05-2019,00.00,00.00,00.00
08-05-2019,07.00,16.49,9.49
09-05-2019,00.00,00.00,00.00
10-05-2019,00.00,00.00,00.00
11-05-2019,00.00,00.00,00.00
13-05-2019,00.00,00.00,00.00
14-05-2019,00.00,00.00,00.00
15-05-2019,00.00,00.00,00.00
16-05-2019,07.00,17.08,10.8
17-05-2019,07.00,17.05,10.5
18-05-2019,07.00,13.58,6.58
20-05-2019,07.00,17.06,10.6
21-05-2019,07.00,16.26,9.26
