01-05-2020,00.00,00.00,00.00
02-05-2020,11.28,12.13,0.44
04-05-2020,13.05,15.57,2.51
05-05-2020,09.56,16.08,6.11
06-05-2020,09.27,15.57,6.29
07-05-2020,09.28,16.08,6.39
08-05-2020,11.05,16.23,5.17
09-05-2020,12.45,12.45,00.00
11-05-2020,09.45,16.16,6.30
12-05-2020,09.49,09.49,00.00
13-05-2020,11.43,15.44,4.0
14-05-2020,00.00,00.00,00.00
15-05-2020,10.49,16.36,5.46
16-05-2020,09.00,12.36,3.36
18-05-2020,11.04,16.11,5.6
19-05-2020,09.05,16.05,6.59
20-05-2020,09.50,16.02,6.11
21-05-2020,09.20,16.40,7.19
22-05-2020,11.51,17.22,5.30
23-05-2020,09.12,12.47,3.34
