02-09-2019,09.00,17.48,8.48
03-09-2019,09.00,17.53,8.53
04-09-2019,09.00,17.49,8.49
05-09-2019,09.00,17.54,8.54
06-09-2019,09.00,18.00,9.0
07-09-2019,09.00,14.00,5.0
09-09-2019,09.00,18.00,9.0
10-09-2019,09.00,18.00,9.0
11-09-2019,09.00,18.00,9.0
12-09-2019,00.00,00.00,00.00
13-09-2019,13.57,18.00,4.2
14-09-2019,12.34,14.00,1.25
16-09-2019,00.00,00.00,00.00
17-09-2019,09.25,16.40,7.14
18-09-2019,14.03,14.03,00.00
19-09-2019,09.13,16.53,7.39
20-09-2019,14.17,17.09,2.51
21-09-2019,00.00,00.00,00.00
23-09-2019,09.11,16.33,7.21
24-09-2019,13.51,14.25,0.33
25-09-2019,12.24,18.00,5.35
26-09-2019,13.07,13.07,00.00
27-09-2019,13.23,18.00,4.36
