BOX-17,09.00,16.26,7.26
BOX-18,00.00,00.00,00.00
BOX-21,00.00,00.00,00.00
BOX-27,12.02,15.49,3.46
BOX-28,09.13,14.02,4.48
BOX-31,09.00,16.50,7.50
BOX-33,09.00,16.59,7.59
BOX-35,11.18,16.18,4.59
BOX-36,00.00,00.00,00.00
BOX-39,09.00,15.56,6.56
BOX-44,09.00,16.23,7.23
BOX-51,13.05,14.26,1.20
BOX-52,09.00,17.06,8.6
BOX-59,11.13,14.45,3.31
BOX-61,09.00,15.19,6.19
BOX-62,11.54,15.35,3.40
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.30,21.30
BOX-66,00.00,00.00,00.00
BOX-67,09.00,17.00,8.0
BOX-71,09.00,16.56,7.56
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,10.55,16.52,5.57
BOX-87,09.00,16.42,7.42
BOX-96,13.22,14.23,1.0
BOX-101,09.00,16.55,7.55
BOX-102,00.00,00.00,00.00
BOX-103,13.25,13.25,00.00
BOX-19,00.00,00.00,00.00
BOX-110,16.15,16.15,00.00
BOX-111,11.39,11.44,0.4
BOX-113,09.00,13.47,4.47
BOX-116,10.24,14.44,4.19
BOX-124,09.00,17.05,8.5
BOX-133,00.00,00.00,00.00
BOX-134,09.00,16.30,7.30
BOX-135,09.58,13.20,3.21
BOX-140,12.02,16.18,4.15
BOX-142,09.33,16.43,7.9
BOX-143,00.00,00.00,00.00
BOX-146,09.00,15.37,6.37
BOX-147,09.00,16.58,7.58
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,09.43,09.43,00.00
BOX-151,10.47,15.58,5.10
BOX-154,14.52,14.52,00.00
BOX-155,13.38,17.26,3.47
BOX-157,09.11,16.30,7.18
BOX-158,11.35,16.36,5.0
BOX-161,09.24,16.33,7.8
BOX-162,14.42,14.42,00.00
BOX-163,12.25,12.25,00.00
BOX-164,13.22,15.51,2.28
BOX-167,00.00,00.00,00.00
BOX-168,10.32,17.11,6.38
BOX-170,13.12,16.42,3.29
BOX-172,09.00,17.16,8.16
BOX-175,00.00,00.00,00.00
BOX-176,11.04,15.49,4.44
BOX-179,12.06,12.06,00.00
BOX-180,13.56,13.56,00.00
BOX-182,10.35,10.35,00.00
BOX-189,09.44,13.56,4.11
BOX-191,09.00,16.38,7.38
BOX-192,09.00,15.50,6.50
BOX-193,09.22,16.20,6.57
BOX-196,09.20,15.40,6.19
BOX-197,09.03,13.16,4.12
BOX-198,12.46,15.32,2.45
BOX-200,09.48,12.52,3.3
BOX-203,09.00,16.39,7.39
BOX-205,09.54,13.42,3.47
BOX-207,09.46,13.40,3.53
BOX-208,10.41,12.50,2.8
BOX-209,14.54,14.54,00.00
BOX-211,00.00,00.00,00.00
BOX-212,10.32,17.31,6.58
BOX-213,09.56,15.23,5.26
BOX-215,00.00,00.00,00.00
BOX-216,09.00,16.10,7.10
BOX-217,09.00,11.22,2.22
BOX-219,12.52,16.11,3.18
BOX-220,10.33,16.51,6.17
BOX-225,09.05,15.39,6.33
BOX-226,00.00,00.00,00.00
BOX-227,15.08,15.08,00.00
BOX-229,14.02,14.02,00.00
BOX-231,00.00,00.00,00.00
BOX-233,13.06,16.33,3.26
BOX-235,00.00,00.00,00.00
BOX-238,12.16,13.56,1.39
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.35,16.40,7.4
BOX-249,00.00,00.00,00.00
BOX-251,11.05,16.41,5.35
BOX-253,12.54,12.55,0.0
BOX-254,10.52,16.12,5.19
BOX-255,12.04,16.06,4.1
BOX-257,14.20,14.20,00.00
BOX-258,11.17,16.48,5.30
BOX-260,09.00,16.50,7.50
BOX-263,09.00,17.17,8.17
BOX-264,00.00,00.00,00.00
BOX-266,00.00,00.00,00.00
BOX-267,09.00,17.17,8.17
BOX-269,09.53,16.22,6.28
BOX-271,10.33,16.53,6.19
BOX-273,09.00,16.36,7.35
BOX-277,09.00,17.03,8.3
BOX-279,09.38,18.00,8.21
BOX-283,09.04,16.02,6.57
BOX-285,10.50,16.37,5.46
BOX-286,09.00,14.42,5.42
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.17,8.17
BOX-290,11.09,13.13,2.3
BOX-292,09.00,17.01,8.1
BOX-293,09.00,13.21,4.21
BOX-295,09.36,16.34,6.57
BOX-297,09.23,16.32,7.8
BOX-299,09.00,13.54,4.54
BOX-300,09.00,16.58,7.58
BOX-301,09.00,17.07,8.7
BOX-302,00.00,00.00,00.00
BOX-326,09.00,16.31,7.31
BOX-327,09.32,16.04,6.31
BOX-328,09.00,16.34,7.34
BOX-330,09.00,14.45,5.45
BOX-331,09.50,15.54,6.3
BOX-333,15.28,15.28,00.00
BOX-334,10.44,12.37,1.52
BOX-336,09.32,16.21,6.48
BOX-338,13.17,13.17,00.00
