02-12-2019,09.10,16.58,7.47
03-12-2019,09.07,16.34,7.26
04-12-2019,09.00,18.00,9.0
05-12-2019,09.00,17.52,8.52
06-12-2019,09.00,17.58,8.58
07-12-2019,09.00,13.52,4.52
09-12-2019,09.00,17.53,8.53
10-12-2019,09.00,17.52,8.51
11-12-2019,09.00,18.00,9.0
12-12-2019,09.00,17.54,8.54
13-12-2019,09.00,17.56,8.56
14-12-2019,09.00,13.55,4.55
16-12-2019,09.11,17.54,8.42
17-12-2019,09.36,18.00,8.23
18-12-2019,09.00,17.59,8.59
19-12-2019,09.00,17.56,8.56
20-12-2019,09.00,18.00,9.0
21-12-2019,09.00,14.00,5.0
23-12-2019,09.00,17.55,8.55
24-12-2019,09.00,12.04,3.4
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,09.00,17.57,8.57
28-12-2019,09.40,13.58,4.17
