01-05-2020,00.00,00.00,00.00
02-05-2020,10.50,14.00,3.9
04-05-2020,13.49,13.49,00.00
05-05-2020,11.34,18.00,6.25
06-05-2020,12.06,18.00,5.53
07-05-2020,10.41,17.55,7.13
08-05-2020,11.57,18.00,6.2
09-05-2020,11.49,11.49,00.00
11-05-2020,12.05,16.34,4.28
12-05-2020,14.05,18.00,3.54
13-05-2020,11.13,14.03,2.49
14-05-2020,12.29,18.00,5.30
15-05-2020,12.11,14.34,2.22
16-05-2020,11.11,14.00,2.48
18-05-2020,11.45,16.14,4.28
19-05-2020,10.21,18.00,7.38
20-05-2020,11.39,14.20,2.40
21-05-2020,12.18,18.00,5.41
22-05-2020,11.27,18.00,6.32
23-05-2020,11.30,14.00,2.29
25-05-2020,11.20,18.00,6.39
26-05-2020,11.50,18.00,6.9
27-05-2020,12.04,18.00,5.55
28-05-2020,11.27,18.00,6.32
