02-12-2019,10.01,16.28,6.26
03-12-2019,12.25,16.37,4.11
04-12-2019,10.42,16.42,5.59
05-12-2019,10.37,16.42,6.4
06-12-2019,09.40,16.47,7.6
07-12-2019,13.28,14.00,0.31
09-12-2019,09.00,16.59,7.59
10-12-2019,10.17,16.52,6.34
11-12-2019,11.54,16.39,4.44
12-12-2019,09.59,16.48,6.48
13-12-2019,10.42,16.47,6.4
14-12-2019,12.17,14.00,1.42
16-12-2019,10.52,16.52,5.59
17-12-2019,12.27,17.04,4.37
18-12-2019,11.53,17.08,5.14
19-12-2019,12.52,17.16,4.23
20-12-2019,09.00,17.08,8.8
21-12-2019,09.00,14.00,5.0
23-12-2019,14.00,18.00,3.59
24-12-2019,00.00,00.00,00.00
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,11.50,16.23,4.32
