01-02-2020,12.37,12.37,00.00
03-02-2020,16.23,16.23,00.00
04-02-2020,07.15,13.06,5.50
05-02-2020,00.00,00.00,00.00
06-02-2020,13.27,13.27,00.00
07-02-2020,11.13,16.57,5.43
08-02-2020,11.25,12.38,1.12
10-02-2020,07.00,16.48,9.48
11-02-2020,12.40,12.40,00.00
12-02-2020,12.11,15.52,3.40
13-02-2020,16.55,16.55,00.00
14-02-2020,00.00,00.00,00.00
15-02-2020,00.00,00.00,00.00
17-02-2020,00.00,00.00,00.00
18-02-2020,16.53,16.53,00.00
19-02-2020,15.17,15.17,00.00
20-02-2020,13.20,17.24,4.3
21-02-2020,12.17,12.23,0.5
22-02-2020,07.00,11.45,4.45
24-02-2020,07.10,15.03,7.52
25-02-2020,07.00,17.57,10.57
26-02-2020,08.53,17.08,8.14
27-02-2020,00.00,00.00,00.00
28-02-2020,08.34,08.34,00.00
29-02-2020,07.47,07.47,00.00
