BOX-3,07.03,13.20,6.17
BOX-4,07.00,13.30,6.30
BOX-6,07.00,14.12,7.12
BOX-7,07.00,13.04,6.4
BOX-8,07.00,14.02,7.2
BOX-9,09.04,12.08,3.4
BOX-11,07.00,14.15,7.15
BOX-12,07.00,13.53,6.53
BOX-13,07.00,13.33,6.33
BOX-14,07.00,13.53,6.53
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,09.03,11.58,2.54
BOX-24,07.00,14.15,7.15
BOX-25,07.00,14.04,7.4
BOX-26,07.00,13.51,6.51
BOX-38,08.29,13.39,5.9
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,14.18,7.18
BOX-58,07.00,12.57,5.57
BOX-60,07.00,13.12,6.12
BOX-69,13.51,13.51,0.0
BOX-94,07.00,13.55,6.55
BOX-104,07.00,05.49,22.49
BOX-114,10.23,10.23,0.0
BOX-115,07.00,13.00,6.0
BOX-118,07.00,13.42,6.42
BOX-122,00.00,00.00,00.00
BOX-123,07.22,14.02,6.39
BOX-128,11.25,12.53,1.28
BOX-130,12.04,13.01,0.57
BOX-132,12.04,12.04,0.0
