01-10-2020,11.28,18.00,6.31
02-10-2020,12.26,17.28,5.1
03-10-2020,09.38,12.52,3.13
05-10-2020,11.51,17.24,5.32
06-10-2020,11.38,17.26,5.47
07-10-2020,11.33,17.13,5.39
08-10-2020,11.33,13.54,2.20
09-10-2020,10.48,17.33,6.44
10-10-2020,12.02,14.00,1.57
12-10-2020,12.35,16.42,4.6
13-10-2020,12.11,17.22,5.10
14-10-2020,11.32,17.19,5.46
15-10-2020,11.55,17.07,5.11
16-10-2020,13.24,17.17,3.52
17-10-2020,10.11,13.58,3.46
19-10-2020,10.32,15.37,5.4
20-10-2020,10.42,17.20,6.37
21-10-2020,12.43,17.27,4.43
22-10-2020,12.39,17.42,5.2
23-10-2020,11.53,17.34,5.40
24-10-2020,11.44,11.44,00.00
26-10-2020,11.25,14.54,3.28
27-10-2020,11.23,17.12,5.48
28-10-2020,11.30,17.12,5.41
29-10-2020,13.49,17.42,3.52
