01-06-2019,07.00,10.15,3.15
03-06-2019,07.00,15.57,8.57
04-06-2019,07.00,14.23,7.23
05-06-2019,12.15,16.06,3.50
06-06-2019,07.00,15.49,8.49
07-06-2019,07.00,15.57,8.57
08-06-2019,07.00,12.58,5.58
10-06-2019,07.25,12.48,5.22
11-06-2019,07.00,16.03,9.3
12-06-2019,07.00,16.01,00.00
13-06-2019,07.00,16.00,9.0
14-06-2019,07.00,15.52,8.52
15-06-2019,07.00,13.06,6.6
17-06-2019,07.03,11.53,4.49
18-06-2019,07.00,13.00,6.0
19-06-2019,13.22,15.55,2.32
20-06-2019,00.00,00.00,00.00
21-06-2019,07.00,15.50,8.50
