01-10-2019,07.00,16.30,9.30
02-10-2019,11.35,11.35,00.00
03-10-2019,08.52,11.26,2.33
04-10-2019,08.01,16.35,8.33
05-10-2019,07.00,10.51,3.51
07-10-2019,07.05,15.32,8.26
08-10-2019,08.48,14.31,5.42
09-10-2019,11.56,14.55,2.58
10-10-2019,07.00,09.45,2.45
11-10-2019,00.00,00.00,00.00
12-10-2019,00.00,00.00,00.00
14-10-2019,00.00,00.00,00.00
15-10-2019,00.00,00.00,00.00
16-10-2019,00.00,00.00,00.00
17-10-2019,08.52,16.33,7.40
18-10-2019,09.37,15.34,5.56
19-10-2019,08.18,11.47,3.29
21-10-2019,07.00,14.01,7.1
