BOX-17,09.00,16.44,7.44
BOX-18,09.00,18.00,9.0
BOX-21,00.00,00.00,00.00
BOX-27,09.00,05.53,20.53
BOX-28,09.04,16.47,7.42
BOX-31,09.00,17.04,8.4
BOX-33,09.00,17.09,8.9
BOX-35,00.00,00.00,00.00
BOX-36,00.00,00.00,00.00
BOX-39,09.00,17.18,8.18
BOX-44,09.01,16.23,7.21
BOX-51,09.00,17.00,8.0
BOX-52,00.00,00.00,00.00
BOX-59,11.17,17.14,5.56
BOX-61,09.00,16.56,7.56
BOX-62,12.28,16.56,4.27
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.29,21.29
BOX-66,14.56,15.04,0.7
BOX-67,09.00,17.01,8.1
BOX-71,00.00,00.00,00.00
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,11.23,16.36,5.12
BOX-87,00.00,00.00,00.00
BOX-96,09.00,15.37,6.37
BOX-101,09.00,16.55,7.55
BOX-102,00.00,00.00,00.00
BOX-103,10.14,16.20,6.5
BOX-19,00.00,00.00,00.00
BOX-110,16.53,16.53,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,14.04,5.4
BOX-116,09.38,13.40,4.1
BOX-124,09.00,17.48,8.48
BOX-133,00.00,00.00,00.00
BOX-134,09.00,16.57,7.57
BOX-135,09.38,16.23,6.44
BOX-140,15.31,15.31,0.0
BOX-142,13.22,17.02,3.39
BOX-143,00.00,00.00,00.00
BOX-146,10.12,15.31,5.18
BOX-147,09.00,17.07,8.7
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,09.00,15.42,6.42
BOX-154,12.17,16.02,3.44
BOX-155,00.00,00.00,00.00
BOX-157,09.59,16.18,6.18
BOX-158,09.34,15.44,6.9
BOX-161,12.56,16.03,3.6
BOX-162,14.10,16.34,2.23
BOX-163,12.41,16.21,3.39
BOX-164,11.25,16.28,5.2
BOX-167,00.00,00.00,00.00
BOX-168,10.00,17.18,7.17
BOX-170,10.34,14.26,3.51
BOX-172,09.00,17.19,8.19
BOX-175,00.00,00.00,00.00
BOX-176,00.00,00.00,00.00
BOX-179,16.10,16.10,00.00
BOX-180,20.48,18.00,21.11
BOX-182,00.00,00.00,00.00
BOX-189,09.30,14.45,5.14
BOX-191,09.00,16.58,7.58
BOX-192,09.00,16.42,7.42
BOX-193,10.06,16.25,6.18
BOX-196,09.02,15.59,6.56
BOX-197,10.37,16.00,5.22
BOX-198,15.28,15.28,00.00
BOX-200,09.00,12.11,3.10
BOX-203,09.00,16.34,7.34
BOX-205,12.33,15.24,2.50
BOX-207,12.04,16.31,4.26
BOX-208,10.46,16.49,6.2
BOX-209,12.04,16.33,4.28
BOX-211,10.30,14.32,4.1
BOX-212,11.46,17.37,5.50
BOX-213,10.54,16.09,5.14
BOX-215,00.00,00.00,00.00
BOX-216,09.52,16.17,6.24
BOX-217,09.03,09.03,00.00
BOX-219,09.46,16.39,6.52
BOX-220,11.35,13.26,1.50
BOX-225,14.54,14.54,00.00
BOX-226,00.00,00.00,00.00
BOX-227,15.00,15.00,00.00
BOX-229,16.35,16.35,00.00
BOX-231,12.40,16.44,4.3
BOX-233,13.37,16.25,2.47
BOX-235,00.00,00.00,00.00
BOX-238,09.00,16.12,7.12
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,10.23,15.27,5.3
BOX-249,10.20,18.00,7.39
BOX-251,09.23,16.37,7.13
BOX-253,11.29,16.10,4.40
BOX-254,10.06,16.15,6.8
BOX-255,12.56,16.39,3.42
BOX-257,10.39,16.34,5.54
BOX-258,10.19,15.43,5.23
BOX-260,09.02,16.26,7.23
BOX-263,09.00,17.07,8.7
BOX-264,00.00,00.00,00.00
BOX-266,10.25,15.51,5.25
BOX-267,09.00,17.07,8.7
BOX-269,09.00,17.02,8.2
BOX-271,12.00,16.08,4.7
BOX-273,09.00,17.05,8.5
BOX-277,09.00,17.05,8.5
BOX-279,00.00,00.00,00.00
BOX-283,09.00,16.13,7.13
BOX-285,09.05,16.20,7.14
BOX-286,09.00,15.50,6.50
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.07,8.7
BOX-290,10.04,15.36,5.31
BOX-292,09.00,17.07,8.7
BOX-293,10.40,13.24,2.43
BOX-295,10.48,15.11,4.22
BOX-297,12.36,15.56,3.19
BOX-299,09.37,15.16,5.38
BOX-300,09.00,17.03,8.3
BOX-301,14.21,17.10,2.48
BOX-302,00.00,00.00,00.00
BOX-326,12.44,14.14,1.29
BOX-327,00.00,00.00,00.00
BOX-328,09.00,15.21,6.21
BOX-330,09.00,15.58,6.57
BOX-331,09.49,16.11,6.21
BOX-333,00.00,00.00,00.00
BOX-334,00.00,00.00,00.00
BOX-336,11.02,11.02,00.00
BOX-338,10.16,12.10,1.53
