BOX-17,09.00,16.03,7.3
BOX-18,09.00,17.58,8.58
BOX-21,00.00,00.00,00.00
BOX-27,09.01,16.26,7.24
BOX-28,10.21,17.55,7.33
BOX-31,09.00,18.00,9.0
BOX-33,09.00,11.15,2.15
BOX-35,11.41,15.56,4.14
BOX-36,12.30,13.22,0.51
BOX-39,09.00,16.35,7.35
BOX-44,10.02,17.29,7.26
BOX-51,17.55,17.55,00.00
BOX-52,00.00,00.00,00.00
BOX-59,12.01,17.32,5.30
BOX-61,09.00,17.50,8.50
BOX-62,15.54,17.53,1.58
BOX-63,14.14,17.37,3.22
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.30,21.30
BOX-66,09.00,15.11,6.11
BOX-67,09.00,17.00,8.0
BOX-71,10.03,10.03,00.00
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.00,16.09,7.9
BOX-87,09.00,16.23,7.23
BOX-96,09.00,17.53,8.53
BOX-101,09.00,18.00,9.0
BOX-102,00.00,00.00,00.00
BOX-103,11.40,16.44,5.3
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,10.48,14.38,3.49
BOX-116,10.21,14.11,3.49
BOX-124,09.00,17.57,8.57
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.59,8.59
BOX-135,09.16,15.53,6.36
BOX-140,12.29,12.29,00.00
BOX-142,09.32,17.10,7.37
BOX-143,13.23,13.23,00.00
BOX-146,09.02,09.02,00.00
BOX-147,09.00,17.56,8.56
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,11.43,15.44,4.0
BOX-154,16.20,16.20,00.00
BOX-155,00.00,00.00,00.00
BOX-157,10.51,15.50,4.58
BOX-158,09.58,15.47,5.48
BOX-161,10.28,15.43,5.14
BOX-162,00.00,00.00,00.00
BOX-163,00.00,00.00,00.00
BOX-164,09.47,17.01,7.13
BOX-167,00.00,00.00,00.00
BOX-168,13.39,17.57,4.17
BOX-170,10.57,13.29,2.31
BOX-172,09.08,17.56,8.47
BOX-175,00.00,00.00,00.00
BOX-176,12.17,17.26,5.8
BOX-179,12.10,16.32,4.21
BOX-180,09.00,08.46,23.46
BOX-182,11.26,11.26,00.00
BOX-189,10.45,12.21,1.35
BOX-191,09.00,17.54,8.54
BOX-192,09.00,17.15,8.15
BOX-193,10.30,16.11,5.40
BOX-196,10.19,13.43,3.23
BOX-197,12.36,12.36,00.00
BOX-198,09.23,14.53,5.29
BOX-200,09.15,11.57,2.41
BOX-203,09.00,17.34,8.34
BOX-205,00.00,00.00,00.00
BOX-207,13.46,15.43,1.56
BOX-208,16.55,16.55,00.00
BOX-209,12.19,12.19,00.00
BOX-211,09.00,17.55,8.55
BOX-212,11.13,14.03,2.49
BOX-213,10.34,16.11,5.36
BOX-215,09.00,17.56,8.56
BOX-216,09.27,16.07,6.39
BOX-217,09.13,17.13,7.59
BOX-219,16.54,16.54,00.00
BOX-220,13.00,16.51,3.50
BOX-225,11.13,17.26,6.12
BOX-226,00.00,00.00,00.00
BOX-227,15.44,15.44,00.00
BOX-229,00.00,00.00,00.00
BOX-231,11.44,11.44,00.00
BOX-233,14.00,14.00,00.00
BOX-235,00.00,00.00,00.00
BOX-238,10.04,16.26,6.21
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,00.00,00.00,00.00
BOX-249,10.40,18.00,7.19
BOX-251,12.22,17.21,4.58
BOX-253,10.43,17.48,7.4
BOX-254,09.00,08.45,23.45
BOX-255,12.12,13.45,1.32
BOX-257,10.42,16.43,6.0
BOX-258,11.51,16.51,4.59
BOX-260,09.00,17.56,8.56
BOX-263,09.00,17.57,8.57
BOX-264,00.00,00.00,00.00
BOX-266,09.20,14.01,4.41
BOX-267,09.00,17.57,8.57
BOX-269,09.00,17.57,8.57
BOX-271,09.00,17.01,8.1
BOX-273,09.00,17.57,8.57
BOX-277,09.00,17.55,8.55
BOX-279,00.00,00.00,00.00
BOX-283,09.00,17.09,8.9
BOX-285,10.10,17.16,7.5
BOX-286,10.57,15.20,4.22
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.57,8.57
BOX-290,09.23,15.10,5.46
BOX-292,09.00,17.59,8.59
BOX-293,10.50,13.41,2.50
BOX-295,10.32,17.09,6.36
BOX-297,13.26,17.29,4.2
BOX-299,09.00,17.02,8.2
BOX-300,09.00,17.58,8.58
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,09.00,14.51,5.51
BOX-327,00.00,00.00,00.00
BOX-328,10.10,17.45,7.34
BOX-330,11.20,16.33,5.12
BOX-331,09.15,16.37,7.21
BOX-333,00.00,00.00,00.00
BOX-334,11.55,14.19,2.23
BOX-336,14.06,17.53,3.46
BOX-338,10.40,12.28,1.47
