BOX-3,07.00,18.00,11.0
BOX-4,07.00,17.46,10.46
BOX-6,07.39,17.54,10.14
BOX-7,07.00,17.03,10.3
BOX-8,07.00,18.00,11.0
BOX-9,09.00,17.49,8.48
BOX-11,11.10,16.06,4.55
BOX-12,07.00,15.15,8.15
BOX-13,08.06,15.26,7.19
BOX-14,07.00,17.48,10.48
BOX-15,00.00,00.00,00.00
BOX-22,15.49,15.49,00.00
BOX-24,07.00,17.17,10.17
BOX-25,07.00,16.32,9.32
BOX-26,07.00,17.18,10.18
BOX-30,08.53,17.46,8.52
BOX-38,07.00,11.17,4.17
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.56,10.56
BOX-58,08.35,17.32,8.56
BOX-60,07.00,12.05,5.5
BOX-69,07.00,05.33,22.33
BOX-94,07.00,18.00,11.0
BOX-95,07.00,13.03,6.3
BOX-104,07.00,15.34,8.34
BOX-114,09.09,12.57,3.47
BOX-115,09.56,16.56,6.59
BOX-118,07.00,18.00,11.0
BOX-122,07.45,18.00,10.14
BOX-123,00.00,00.00,00.00
BOX-126,11.04,17.17,6.12
BOX-128,07.26,13.07,5.40
BOX-130,00.00,00.00,00.00
BOX-132,07.00,18.00,11.0
BOX-183,00.00,00.00,00.00
BOX-184,20.59,18.00,21.0
