BOX-3,07.00,13.59,6.59
BOX-4,07.00,14.00,7.0
BOX-6,07.00,10.16,3.16
BOX-7,07.00,13.21,6.21
BOX-8,07.00,13.56,6.56
BOX-9,10.44,12.26,1.41
BOX-11,07.00,13.52,6.52
BOX-12,09.04,13.35,4.30
BOX-13,07.33,13.28,5.54
BOX-14,07.00,13.31,6.31
BOX-15,00.00,00.00,00.00
BOX-22,08.13,08.13,00.00
BOX-24,07.00,13.58,6.58
BOX-25,07.00,13.45,6.45
BOX-26,07.00,13.50,6.50
BOX-30,07.00,11.54,4.54
BOX-38,10.36,12.50,2.13
BOX-42,00.00,00.00,00.00
BOX-50,07.00,13.13,6.13
BOX-57,07.00,14.00,7.0
BOX-58,08.13,13.28,5.14
BOX-60,07.00,13.53,6.53
BOX-69,07.00,05.32,22.32
BOX-94,07.00,13.57,6.57
BOX-95,07.00,04.06,21.6
BOX-104,00.00,00.00,00.00
BOX-114,00.00,00.00,00.00
BOX-115,07.56,12.44,4.47
BOX-118,07.00,14.00,7.0
BOX-122,00.00,00.00,00.00
BOX-123,15.04,14.00,22.55
BOX-126,12.02,12.02,00.00
BOX-128,07.00,12.56,5.56
BOX-130,08.22,12.41,4.18
BOX-132,07.00,13.35,6.35
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
