02-01-2019,12.25,16.46,4.20
03-01-2019,12.03,12.03,0.0
04-01-2019,11.34,12.57,1.22
05-01-2019,11.16,13.05,1.49
07-01-2019,11.49,16.40,4.50
08-01-2019,11.32,12.31,0.58
09-01-2019,00.00,00.00,00.00
10-01-2019,13.49,16.43,2.54
11-01-2019,12.07,12.35,0.28
12-01-2019,10.39,12.19,1.39
14-01-2019,10.12,17.20,7.7
15-01-2019,12.14,16.22,4.8
16-01-2019,12.06,17.00,4.53
17-01-2019,12.17,16.05,3.48
18-01-2019,11.48,15.49,4.1
19-01-2019,12.59,12.59,0.0
21-01-2019,12.58,17.10,4.12
22-01-2019,12.02,16.15,4.12
23-01-2019,11.08,16.30,5.22
24-01-2019,11.15,15.52,4.36
25-01-2019,11.18,11.30,0.12
26-01-2019,00.00,00.00,00.00
28-01-2019,13.51,17.07,3.16
29-01-2019,13.58,13.58,0.0
30-01-2019,12.09,14.06,1.57
31-01-2019,09.00,13.53,4.53
