01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,09.39,15.49,6.9
05-05-2020,11.00,16.25,5.24
06-05-2020,10.10,16.52,6.41
07-05-2020,12.13,14.17,2.3
08-05-2020,14.13,17.06,2.52
09-05-2020,13.13,13.14,0.0
11-05-2020,10.07,13.32,3.24
12-05-2020,11.48,17.25,5.37
13-05-2020,11.51,16.51,4.59
14-05-2020,12.16,16.41,4.24
15-05-2020,12.17,17.26,5.8
16-05-2020,13.03,13.03,00.00
18-05-2020,09.30,17.41,8.10
19-05-2020,11.31,17.09,5.38
20-05-2020,12.00,17.38,5.37
21-05-2020,11.37,16.39,5.1
22-05-2020,13.02,17.12,4.9
