03-12-2018,11.31,16.59,5.28
04-12-2018,10.58,17.18,6.20
05-12-2018,10.51,17.13,6.22
06-12-2018,11.02,17.31,6.29
07-12-2018,11.46,16.54,5.7
08-12-2018,11.47,12.40,0.53
10-12-2018,09.50,17.12,7.22
11-12-2018,10.34,16.52,6.17
12-12-2018,10.49,17.09,6.19
13-12-2018,11.25,17.22,5.57
14-12-2018,13.40,17.13,3.33
15-12-2018,09.00,12.49,3.49
17-12-2018,12.14,17.25,5.10
18-12-2018,11.27,16.53,5.26
19-12-2018,11.10,17.16,6.5
20-12-2018,13.31,17.14,3.43
21-12-2018,13.43,17.00,3.16
22-12-2018,11.43,13.13,1.29
24-12-2018,11.09,11.09,0.0
27-12-2018,11.54,17.15,5.20
28-12-2018,11.01,17.23,6.22
29-12-2018,11.32,13.20,1.47
31-12-2018,11.40,12.55,1.14
31-12-2018,11.40,12.55,1.14
31-12-2018,11.40,12.55,1.14
