BOX-18,09.00,13.55,4.55
BOX-20,00.00,00.00,00.00
BOX-28,09.55,13.29,3.34
BOX-200,09.00,22.11,13.11
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,15.43,6.43
BOX-219,12.35,13.58,1.23
BOX-220,10.28,13.29,3.0
BOX-225,09.00,08.54,23.54
BOX-227,00.00,00.00,00.00
BOX-229,00.00,00.00,00.00
BOX-230,00.00,00.00,00.00
BOX-231,09.00,14.04,5.4
BOX-232,12.05,12.05,0.0
BOX-233,00.00,00.00,00.00
BOX-235,11.05,13.38,2.32
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,09.00,08.50,23.50
BOX-244,11.25,13.16,1.50
BOX-247,00.00,00.00,00.00
BOX-249,09.00,12.40,3.40
BOX-251,11.45,11.45,0.0
BOX-253,13.37,13.37,0.0
BOX-254,09.00,14.00,5.0
BOX-255,10.14,13.17,3.3
BOX-257,10.19,12.58,2.39
BOX-258,12.18,12.18,0.0
BOX-260,09.00,13.58,4.58
BOX-263,09.41,12.29,2.47
BOX-264,09.00,12.38,3.38
BOX-266,13.46,13.46,0.0
BOX-267,09.00,14.17,5.17
BOX-269,09.00,13.52,4.52
BOX-271,09.00,13.20,4.20
BOX-273,09.00,13.34,4.34
BOX-277,09.00,13.50,4.50
BOX-278,10.03,10.03,0.0
BOX-279,10.55,13.29,2.34
BOX-283,09.00,08.49,23.49
BOX-285,10.48,13.40,2.52
BOX-286,13.14,13.14,0.0
BOX-287,09.00,13.48,4.48
BOX-288,09.00,13.48,4.48
BOX-289,09.00,14.17,5.17
BOX-290,09.24,13.06,3.41
BOX-292,09.00,13.52,4.52
BOX-293,09.00,13.47,4.47
BOX-295,09.29,11.46,2.17
BOX-297,10.02,11.44,1.42
BOX-299,00.00,00.00,00.00
BOX-300,09.00,12.01,3.1
BOX-301,09.00,14.36,5.36
BOX-302,00.00,00.00,00.00
BOX-328,09.44,12.25,2.40
BOX-329,00.00,00.00,00.00
BOX-330,10.35,13.36,3.0
BOX-331,09.13,12.33,3.20
BOX-332,00.00,00.00,00.00
BOX-333,09.00,13.08,4.8
