02-11-2020,09.34,16.23,6.48
03-11-2020,10.28,16.07,5.38
04-11-2020,12.04,16.25,4.20
05-11-2020,09.37,16.19,6.41
06-11-2020,10.04,15.36,5.31
07-11-2020,09.53,09.53,00.00
09-11-2020,00.00,00.00,00.00
10-11-2020,00.00,00.00,00.00
11-11-2020,00.00,00.00,00.00
12-11-2020,00.00,00.00,00.00
13-11-2020,11.23,13.31,2.7
14-11-2020,12.39,13.24,0.44
16-11-2020,13.27,13.27,00.00
17-11-2020,00.00,00.00,00.00
18-11-2020,12.13,14.50,2.36
19-11-2020,09.47,14.10,4.22
20-11-2020,10.20,15.43,5.22
21-11-2020,10.40,10.40,00.00
23-11-2020,11.29,13.44,2.14
24-11-2020,09.32,15.32,5.59
25-11-2020,11.30,15.11,3.40
