01-03-2019,07.00,18.00,11.0
02-03-2019,07.00,14.16,7.16
04-03-2019,07.00,18.00,11.0
05-03-2019,07.00,14.30,7.30
06-03-2019,07.00,17.55,10.55
07-03-2019,07.00,18.00,11.0
08-03-2019,07.00,18.00,11.0
09-03-2019,07.00,14.15,7.15
11-03-2019,07.00,18.00,11.0
12-03-2019,07.00,18.00,11.0
13-03-2019,07.00,17.58,10.58
14-03-2019,07.00,17.55,10.55
15-03-2019,07.00,18.00,11.0
16-03-2019,07.00,14.13,7.13
18-03-2019,07.00,17.57,10.57
19-03-2019,07.00,18.00,11.0
20-03-2019,07.00,17.58,10.58
21-03-2019,07.00,17.59,10.59
22-03-2019,07.00,18.00,11.0
23-03-2019,07.00,14.18,7.18
25-03-2019,07.00,17.58,10.58
26-03-2019,07.00,18.00,11.0
27-03-2019,07.00,18.00,11.0
28-03-2019,07.00,17.58,10.58
