BOX-3,07.00,14.00,7.0
BOX-4,07.00,12.18,5.18
BOX-6,00.00,00.00,00.00
BOX-7,07.00,13.37,6.37
BOX-8,10.19,13.45,3.25
BOX-9,08.35,14.00,5.24
BOX-11,07.00,11.54,4.54
BOX-12,07.00,14.00,7.0
BOX-13,07.45,12.42,4.56
BOX-14,07.00,13.33,6.33
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,09.43,11.52,2.8
BOX-24,07.00,14.00,7.0
BOX-25,08.00,13.54,5.53
BOX-26,07.00,13.54,6.54
BOX-38,11.11,11.12,0.0
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,13.37,6.37
BOX-58,07.00,13.13,6.13
BOX-60,07.00,13.09,6.9
BOX-69,00.00,00.00,00.00
BOX-94,07.00,13.49,6.49
BOX-104,00.00,00.00,00.00
BOX-114,11.14,11.55,0.40
BOX-115,07.04,12.09,5.4
BOX-118,07.00,10.14,3.14
BOX-122,07.51,07.51,00.00
BOX-123,08.05,12.29,4.23
BOX-128,07.25,12.58,5.32
BOX-130,10.09,10.09,00.00
BOX-132,09.04,12.06,3.1
