01-02-2018,08.53,17.49,8.55
02-02-2018,08.53,17.56,9.2
03-02-2018,08.53,13.14,4.21
05-02-2018,08.59,13.44,4.45
06-02-2018,16.20,17.01,0.41
07-02-2018,08.50,12.58,4.8
08-02-2018,08.55,18.03,9.8
09-02-2018,08.52,18.12,9.20
10-02-2018,08.34,08.34,0.0
12-02-2018,08.39,18.14,9.34
13-02-2018,08.53,17.53,9.0
14-02-2018,08.59,17.52,8.52
15-02-2018,13.19,13.19,0.0
16-02-2018,09.39,13.40,4.0
17-02-2018,08.55,14.04,5.8
19-02-2018,09.00,08.54,23.54
20-02-2018,12.03,15.11,3.8
21-02-2018,12.54,17.59,5.5
22-02-2018,09.00,17.48,8.48
23-02-2018,09.00,17.47,8.47
24-02-2018,09.00,09.33,0.33
26-02-2018,12.41,12.41,0.0
