BOX-3,10.46,10.46,00.00
BOX-4,07.00,16.57,9.57
BOX-6,07.16,17.01,9.44
BOX-7,08.51,15.21,6.29
BOX-8,07.22,17.14,9.51
BOX-9,10.54,14.14,3.19
BOX-11,07.51,16.13,8.21
BOX-12,09.36,09.36,00.00
BOX-13,09.41,15.45,6.3
BOX-14,07.00,16.48,9.48
BOX-15,00.00,00.00,00.00
BOX-22,08.29,15.42,7.12
BOX-24,07.00,17.25,10.25
BOX-25,08.32,15.25,6.52
BOX-26,07.00,16.13,9.13
BOX-30,08.15,16.37,8.21
BOX-38,08.09,15.59,7.49
BOX-42,00.00,00.00,00.00
BOX-50,07.00,07.19,0.19
BOX-57,07.00,17.12,10.12
BOX-58,00.00,00.00,00.00
BOX-60,07.00,15.07,8.7
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.00,10.0
BOX-95,13.32,18.00,4.27
BOX-104,09.00,16.45,7.44
BOX-114,08.51,15.04,6.12
BOX-115,11.17,17.29,6.11
BOX-118,07.00,17.32,10.32
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,09.41,16.02,6.20
BOX-128,13.03,13.03,00.00
BOX-130,07.27,13.09,5.41
BOX-132,07.00,17.15,10.15
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
