01-02-2018,09.31,16.54,7.22
02-02-2018,09.39,11.33,1.53
03-02-2018,09.31,12.27,2.56
05-02-2018,09.43,13.57,4.13
06-02-2018,09.09,17.08,7.59
07-02-2018,09.28,14.36,5.7
08-02-2018,12.41,12.41,0.0
09-02-2018,10.21,12.26,2.5
10-02-2018,09.22,13.00,3.38
12-02-2018,09.29,14.35,5.6
13-02-2018,11.14,14.37,3.22
14-02-2018,09.40,15.42,6.2
15-02-2018,09.51,14.18,4.26
16-02-2018,09.46,15.13,5.27
17-02-2018,09.22,12.48,3.26
19-02-2018,09.42,17.15,7.33
20-02-2018,09.47,12.25,2.37
21-02-2018,09.37,17.12,7.35
22-02-2018,09.14,16.31,7.16
23-02-2018,09.29,17.05,7.35
