01-05-2019,00.00,00.00,00.00
02-05-2019,07.00,17.09,10.9
03-05-2019,00.00,00.00,00.00
04-05-2019,07.51,13.49,5.57
06-05-2019,07.30,09.59,2.28
07-05-2019,07.21,17.02,9.40
08-05-2019,08.18,17.35,9.16
09-05-2019,08.05,16.35,8.29
10-05-2019,07.22,17.39,10.16
11-05-2019,07.37,14.00,6.22
13-05-2019,08.38,16.50,8.11
14-05-2019,08.44,16.56,8.11
15-05-2019,07.28,17.34,10.5
16-05-2019,08.01,17.22,9.20
17-05-2019,07.20,17.42,10.21
18-05-2019,08.49,12.11,3.21
20-05-2019,07.00,15.49,8.49
21-05-2019,07.38,17.19,9.40
22-05-2019,08.13,17.39,9.25
23-05-2019,07.28,17.56,10.27
24-05-2019,07.00,17.51,10.51
25-05-2019,00.00,00.00,00.00
27-05-2019,00.00,00.00,00.00
28-05-2019,07.00,15.36,8.36
29-05-2019,07.06,17.38,10.31
30-05-2019,07.33,17.28,9.54
31-05-2019,07.46,17.53,10.6
