02-11-2020,09.00,16.57,7.57
03-11-2020,09.00,18.00,9.0
04-11-2020,09.00,16.57,7.57
05-11-2020,09.00,16.58,7.58
06-11-2020,09.00,17.00,8.0
07-11-2020,09.00,13.50,4.50
09-11-2020,09.00,16.58,7.58
10-11-2020,09.00,16.56,7.56
11-11-2020,00.00,00.00,00.00
12-11-2020,09.00,16.58,7.58
13-11-2020,09.00,16.57,7.57
14-11-2020,09.00,14.00,5.0
16-11-2020,09.00,16.57,7.57
17-11-2020,09.00,17.00,8.0
18-11-2020,09.00,16.54,7.54
19-11-2020,09.00,17.01,8.1
20-11-2020,09.00,17.06,8.6
21-11-2020,09.00,14.00,5.0
23-11-2020,09.00,17.29,8.29
24-11-2020,09.00,17.07,8.7
25-11-2020,09.00,16.59,7.59
26-11-2020,09.00,17.14,8.14
27-11-2020,09.00,17.04,8.4
28-11-2020,09.00,13.53,4.53
30-11-2020,09.00,17.00,8.0
