01-07-2019,00.00,00.00,00.00
02-07-2019,07.00,18.00,11.0
03-07-2019,07.00,17.57,10.57
04-07-2019,11.49,17.59,6.9
05-07-2019,07.00,17.56,10.56
06-07-2019,07.00,14.00,7.0
08-07-2019,00.00,00.00,00.00
09-07-2019,07.00,18.00,11.0
10-07-2019,07.00,18.00,11.0
11-07-2019,07.00,18.00,11.0
12-07-2019,07.00,18.00,11.0
13-07-2019,07.00,13.52,6.52
15-07-2019,00.00,00.00,00.00
16-07-2019,07.00,17.57,10.57
17-07-2019,07.00,18.00,11.0
18-07-2019,07.00,17.55,10.55
19-07-2019,07.00,18.00,11.0
20-07-2019,07.00,14.00,7.0
22-07-2019,00.00,00.00,00.00
23-07-2019,07.00,10.37,3.37
24-07-2019,07.00,18.00,11.0
25-07-2019,07.00,18.00,11.0
26-07-2019,07.00,18.00,11.0
