02-12-2019,13.45,13.45,00.00
03-12-2019,10.45,13.18,2.32
04-12-2019,11.55,11.55,00.00
05-12-2019,11.19,14.02,2.42
06-12-2019,12.37,12.37,00.00
07-12-2019,12.16,12.16,00.00
09-12-2019,13.29,13.29,00.00
10-12-2019,13.30,13.30,00.00
11-12-2019,12.27,12.27,00.00
12-12-2019,11.24,14.00,2.35
13-12-2019,14.30,14.30,00.00
14-12-2019,10.34,13.14,2.39
16-12-2019,00.00,00.00,00.00
17-12-2019,09.34,12.46,3.11
18-12-2019,10.10,14.31,4.20
19-12-2019,00.00,00.00,00.00
20-12-2019,13.22,13.22,00.00
21-12-2019,09.29,12.31,3.1
23-12-2019,00.00,00.00,00.00
24-12-2019,00.00,00.00,00.00
25-12-2019,00.00,00.00,00.00
