01-02-2020,09.00,14.00,5.0
03-02-2020,09.00,17.59,8.59
04-02-2020,09.00,18.00,9.0
05-02-2020,09.00,18.00,9.0
06-02-2020,09.00,18.00,9.0
07-02-2020,09.00,18.00,9.0
08-02-2020,09.00,14.00,5.0
10-02-2020,09.00,18.00,9.0
11-02-2020,09.00,18.00,9.0
12-02-2020,09.00,18.00,9.0
13-02-2020,09.00,18.00,9.0
14-02-2020,09.00,16.15,7.15
15-02-2020,09.00,14.00,5.0
17-02-2020,09.00,17.58,8.58
18-02-2020,09.00,18.00,9.0
19-02-2020,09.00,17.59,8.59
20-02-2020,09.00,17.59,8.59
21-02-2020,09.00,18.00,9.0
22-02-2020,09.00,14.00,5.0
24-02-2020,09.00,18.00,9.0
