01-10-2020,09.16,16.22,7.5
02-10-2020,14.48,14.48,00.00
03-10-2020,11.31,11.31,00.00
05-10-2020,09.34,16.37,7.2
06-10-2020,09.48,14.26,4.37
07-10-2020,09.27,16.30,7.2
08-10-2020,13.17,15.54,2.36
09-10-2020,11.06,15.05,3.58
10-10-2020,10.55,13.20,2.24
12-10-2020,11.43,14.00,2.16
13-10-2020,11.31,16.26,4.54
14-10-2020,12.44,15.27,2.42
15-10-2020,09.00,16.33,7.33
16-10-2020,13.11,16.09,2.57
17-10-2020,12.27,12.27,00.00
19-10-2020,10.56,16.03,5.6
20-10-2020,11.29,16.03,4.33
21-10-2020,13.08,16.38,3.29
22-10-2020,10.28,15.04,4.35
23-10-2020,09.11,16.03,6.51
24-10-2020,12.28,12.28,00.00
26-10-2020,09.39,13.16,3.36
27-10-2020,11.27,16.16,4.48
28-10-2020,10.10,15.26,5.15
29-10-2020,11.06,11.06,00.00
30-10-2020,09.05,16.42,7.36
