01-10-2020,00.00,00.00,00.00
02-10-2020,13.16,16.17,3.0
03-10-2020,12.58,12.58,00.00
05-10-2020,14.04,16.42,2.38
06-10-2020,13.17,16.38,3.20
07-10-2020,11.14,15.00,3.45
08-10-2020,10.19,16.29,6.9
09-10-2020,12.45,12.45,00.00
10-10-2020,09.56,13.27,3.30
12-10-2020,10.04,16.09,6.4
13-10-2020,15.38,15.41,0.2
14-10-2020,11.40,16.01,4.20
15-10-2020,09.27,13.17,3.49
16-10-2020,10.32,16.21,5.48
17-10-2020,13.14,13.14,00.00
19-10-2020,00.00,00.00,00.00
20-10-2020,09.58,16.20,6.21
21-10-2020,10.57,15.06,4.8
22-10-2020,09.59,16.14,6.14
23-10-2020,12.50,12.50,00.00
24-10-2020,09.19,13.15,3.56
26-10-2020,13.36,16.15,2.38
27-10-2020,13.39,16.29,2.49
