BOX-17,09.00,16.39,7.39
BOX-18,09.00,18.00,9.0
BOX-21,00.00,00.00,00.00
BOX-27,13.00,17.06,4.5
BOX-28,09.07,15.46,6.38
BOX-31,09.00,17.27,8.27
BOX-33,09.00,17.49,8.49
BOX-35,11.49,11.49,00.00
BOX-36,00.00,00.00,00.00
BOX-39,09.00,17.53,8.53
BOX-44,09.00,17.27,8.27
BOX-51,09.00,08.35,23.35
BOX-52,14.08,14.08,00.00
BOX-59,11.16,11.16,00.00
BOX-61,09.00,17.55,8.55
BOX-62,09.00,17.55,8.55
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.30,21.30
BOX-66,09.00,14.05,5.5
BOX-67,09.00,17.02,8.2
BOX-71,10.01,16.58,6.56
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,13.24,15.33,2.8
BOX-87,09.00,17.31,8.31
BOX-96,09.00,17.51,8.51
BOX-101,09.00,17.54,8.54
BOX-102,00.00,00.00,00.00
BOX-103,00.00,00.00,00.00
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.47,14.28,4.40
BOX-116,09.17,13.47,4.29
BOX-124,09.00,18.00,9.0
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.53,8.53
BOX-135,10.03,17.53,7.49
BOX-140,00.00,00.00,00.00
BOX-142,12.42,15.51,3.8
BOX-143,13.14,13.14,00.00
BOX-146,12.52,13.57,1.4
BOX-147,09.00,18.00,9.0
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,09.16,15.20,6.3
BOX-154,12.34,12.34,00.00
BOX-155,10.38,16.57,6.18
BOX-157,10.06,15.54,5.47
BOX-158,10.13,15.48,5.34
BOX-161,12.29,15.38,3.8
BOX-162,00.00,00.00,00.00
BOX-163,12.44,12.44,00.00
BOX-164,11.49,17.42,5.52
BOX-167,00.00,00.00,00.00
BOX-168,12.46,17.53,5.6
BOX-170,10.30,10.30,00.00
BOX-172,09.00,17.49,8.49
BOX-175,00.00,00.00,00.00
BOX-176,09.18,16.45,7.26
BOX-179,09.00,13.10,4.10
BOX-180,09.00,15.38,6.38
BOX-182,11.50,11.50,00.00
BOX-189,10.50,14.31,3.40
BOX-191,09.00,12.41,3.41
BOX-192,09.26,16.43,7.16
BOX-193,09.45,17.56,8.10
BOX-196,09.00,16.15,7.15
BOX-197,11.45,13.41,1.55
BOX-198,09.35,14.45,5.9
BOX-200,09.00,16.38,7.38
BOX-203,09.00,16.40,7.40
BOX-205,11.57,15.46,3.48
BOX-207,09.48,13.44,3.55
BOX-208,10.12,14.11,3.58
BOX-209,12.41,12.41,00.00
BOX-211,00.00,00.00,00.00
BOX-212,11.50,18.00,6.9
BOX-213,09.21,15.49,6.27
BOX-215,09.00,17.50,8.50
BOX-216,09.00,16.24,7.24
BOX-217,09.11,10.23,1.11
BOX-219,09.20,17.39,8.18
BOX-220,10.52,10.52,00.00
BOX-225,09.22,09.22,00.00
BOX-226,00.00,00.00,00.00
BOX-227,14.49,14.49,00.00
BOX-229,15.11,15.11,00.00
BOX-231,12.55,12.55,00.00
BOX-233,12.57,12.57,00.00
BOX-235,00.00,00.00,00.00
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,00.00,00.00,00.00
BOX-249,12.00,18.00,5.59
BOX-251,11.01,16.56,5.54
BOX-253,10.24,17.40,7.15
BOX-254,09.06,17.15,8.8
BOX-255,10.01,14.10,4.8
BOX-257,12.16,17.34,5.17
BOX-258,10.17,14.47,4.29
BOX-260,11.50,17.13,5.22
BOX-263,09.00,17.55,8.55
BOX-264,00.00,00.00,00.00
BOX-266,10.20,15.52,5.31
BOX-267,09.00,18.00,9.0
BOX-269,09.00,17.56,8.56
BOX-271,17.19,17.19,00.00
BOX-273,09.00,16.26,7.26
BOX-277,09.00,17.54,8.54
BOX-279,00.00,00.00,00.00
BOX-283,09.00,17.08,8.8
BOX-285,09.31,17.13,7.41
BOX-286,09.00,15.47,6.47
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.55,8.55
BOX-290,12.17,12.17,00.00
BOX-292,09.00,17.54,8.54
BOX-293,09.00,15.30,6.30
BOX-295,10.00,16.04,6.3
BOX-297,12.21,17.28,5.6
BOX-299,12.02,16.55,4.52
BOX-300,09.00,17.58,8.58
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,09.09,15.32,6.22
BOX-327,00.00,00.00,00.00
BOX-328,09.00,14.52,5.52
BOX-330,09.01,17.36,8.34
BOX-331,09.02,16.44,7.41
BOX-333,00.00,00.00,00.00
BOX-334,00.00,00.00,00.00
BOX-336,11.45,17.48,6.2
BOX-338,11.06,13.38,2.31
