BOX-3,07.00,17.10,10.10
BOX-4,07.00,17.00,10.0
BOX-6,07.00,11.12,4.12
BOX-7,00.00,00.00,00.00
BOX-8,07.00,17.15,10.15
BOX-9,07.17,13.45,6.27
BOX-11,07.50,15.36,7.45
BOX-12,07.00,17.14,10.14
BOX-13,08.51,13.40,4.48
BOX-14,07.00,16.50,9.50
BOX-15,00.00,00.00,00.00
BOX-22,09.29,16.06,6.36
BOX-24,07.00,17.16,10.16
BOX-25,07.00,15.35,8.35
BOX-26,07.00,17.19,10.19
BOX-30,11.40,16.32,4.51
BOX-38,13.35,13.35,00.00
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.25,10.25
BOX-58,07.00,14.35,7.35
BOX-60,07.37,14.38,7.0
BOX-69,00.00,00.00,00.00
BOX-94,07.00,13.46,6.46
BOX-95,08.47,11.10,2.22
BOX-104,08.55,15.21,6.25
BOX-114,09.02,14.00,4.57
BOX-115,10.40,17.00,6.19
BOX-118,07.00,17.26,10.26
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.32,10.32
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
