BOX-3,07.00,17.06,10.6
BOX-4,07.00,18.00,11.0
BOX-6,07.00,13.00,6.0
BOX-7,07.10,17.00,9.49
BOX-8,07.00,18.00,10.59
BOX-9,08.40,18.00,9.19
BOX-11,07.00,17.55,10.55
BOX-12,07.00,17.57,10.57
BOX-13,07.23,14.33,7.9
BOX-14,07.00,17.51,10.51
BOX-15,00.00,00.00,00.00
BOX-22,12.12,16.49,4.36
BOX-24,07.00,18.00,11.0
BOX-25,07.39,14.49,7.9
BOX-26,07.00,18.00,11.0
BOX-30,09.15,17.09,7.53
BOX-38,07.00,17.48,10.48
BOX-42,00.00,00.00,00.00
BOX-50,07.00,17.22,10.22
BOX-57,07.00,17.59,10.59
BOX-58,07.00,14.32,7.32
BOX-60,07.00,18.00,11.0
BOX-69,07.00,14.15,7.15
BOX-94,07.00,17.58,10.58
BOX-95,07.00,15.59,8.59
BOX-104,00.00,00.00,00.00
BOX-114,07.00,12.50,5.50
BOX-115,07.12,13.12,5.59
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.49,13.27,5.37
BOX-128,07.00,15.54,8.53
BOX-130,07.22,13.38,6.15
BOX-132,08.32,17.00,8.27
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
