01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,09.16,14.55,5.38
05-05-2020,11.10,11.40,0.29
06-05-2020,09.46,15.01,5.14
07-05-2020,15.29,15.29,00.00
08-05-2020,10.11,12.14,2.2
09-05-2020,00.00,00.00,00.00
11-05-2020,10.12,10.12,00.00
12-05-2020,11.43,11.43,00.00
13-05-2020,09.23,15.10,5.46
14-05-2020,12.02,12.02,00.00
15-05-2020,13.00,13.00,00.00
16-05-2020,00.00,00.00,00.00
18-05-2020,12.13,12.13,00.00
19-05-2020,10.48,13.52,3.3
20-05-2020,09.46,15.00,5.13
21-05-2020,11.47,15.11,3.23
22-05-2020,11.31,11.32,0.0
23-05-2020,00.00,00.00,00.00
25-05-2020,00.00,00.00,00.00
