BOX-18,11.35,18.00,6.24
BOX-62,09.00,17.55,8.55
BOX-191,12.36,17.41,5.4
BOX-215,09.00,17.49,8.49
BOX-328,09.00,16.58,7.58
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.17,17.12,6.54
BOX-219,09.00,17.24,8.24
BOX-220,11.36,17.24,5.47
BOX-225,00.00,00.00,00.00
BOX-227,13.16,13.16,00.00
BOX-229,14.52,14.52,00.00
BOX-231,12.22,16.15,3.52
BOX-232,00.00,00.00,00.00
BOX-233,09.00,18.00,9.0
BOX-235,11.26,17.07,5.40
BOX-238,11.54,15.36,3.42
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.51,8.51
BOX-244,09.37,16.18,6.41
BOX-247,09.00,17.52,8.52
BOX-249,00.00,00.00,00.00
BOX-251,11.35,13.48,2.12
BOX-253,11.40,17.45,6.4
BOX-330,14.24,16.56,2.31
BOX-254,11.28,14.34,3.5
BOX-255,10.31,14.56,4.24
BOX-331,09.09,14.19,5.9
BOX-257,09.10,17.21,8.10
BOX-258,11.58,17.15,5.16
BOX-260,09.00,17.55,8.55
BOX-263,09.00,17.51,8.51
BOX-264,09.00,16.08,7.8
BOX-266,15.19,15.19,00.00
BOX-267,09.00,17.51,8.51
BOX-269,09.00,17.50,8.50
BOX-271,10.57,16.32,5.34
BOX-273,09.00,16.49,7.49
BOX-277,09.00,17.46,8.46
BOX-278,09.00,17.51,8.51
BOX-279,09.00,17.16,8.16
BOX-283,09.01,17.06,8.4
BOX-285,09.00,17.48,8.48
BOX-286,00.00,00.00,00.00
BOX-287,00.00,00.00,00.00
BOX-332,13.19,13.19,00.00
BOX-288,12.34,16.47,4.12
BOX-289,09.00,17.51,8.51
BOX-290,10.41,17.01,6.19
BOX-292,09.00,17.54,8.54
BOX-333,14.40,14.40,00.00
BOX-293,09.00,15.46,6.46
BOX-295,10.37,17.10,6.32
BOX-297,14.04,14.04,00.00
BOX-299,09.00,17.17,8.17
BOX-300,09.12,17.22,8.9
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.17,7.17
