BOX-3,07.00,14.00,7.0
BOX-4,07.00,14.00,7.0
BOX-6,07.00,13.18,6.18
BOX-7,07.00,13.26,6.26
BOX-8,07.00,13.55,6.55
BOX-9,07.58,12.05,4.6
BOX-11,07.49,12.57,5.7
BOX-12,07.00,12.49,5.49
BOX-13,07.00,13.37,6.37
BOX-14,07.00,13.34,6.34
BOX-15,00.00,00.00,00.00
BOX-22,08.06,12.36,4.29
BOX-24,07.00,14.00,7.0
BOX-25,07.00,13.53,6.53
BOX-26,07.00,13.03,6.3
BOX-30,08.58,10.27,1.28
BOX-38,11.44,11.44,00.00
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,14.00,7.0
BOX-58,07.00,13.39,6.39
BOX-60,07.00,13.55,6.55
BOX-69,00.00,00.00,00.00
BOX-94,07.00,14.00,7.0
BOX-95,07.00,02.59,19.59
BOX-104,10.05,13.15,3.9
BOX-114,00.00,00.00,00.00
BOX-115,10.32,13.40,3.7
BOX-118,07.00,14.00,7.0
BOX-122,07.00,06.38,23.38
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,12.18,12.18,00.00
BOX-130,09.41,12.38,2.56
BOX-132,07.00,13.34,6.34
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
