02-01-2019,09.00,15.02,6.2
03-01-2019,13.28,13.28,0.0
04-01-2019,11.11,11.11,0.0
05-01-2019,09.00,12.46,3.46
07-01-2019,09.00,16.09,7.9
08-01-2019,09.00,17.10,8.10
09-01-2019,00.00,00.00,00.00
10-01-2019,09.00,15.53,6.53
11-01-2019,09.00,15.47,6.47
12-01-2019,09.00,13.40,4.40
14-01-2019,09.00,17.22,8.22
15-01-2019,09.00,17.18,8.18
16-01-2019,09.27,14.53,5.25
17-01-2019,09.00,17.19,8.19
18-01-2019,09.00,17.29,8.29
19-01-2019,09.00,12.50,3.50
21-01-2019,11.55,16.56,5.0
22-01-2019,09.36,14.09,4.32
23-01-2019,09.00,17.35,8.35
24-01-2019,09.00,13.33,4.33
25-01-2019,09.00,15.56,6.56
26-01-2019,09.19,15.29,6.9
28-01-2019,09.00,14.12,5.12
29-01-2019,10.54,15.37,4.42
30-01-2019,09.00,16.35,7.35
31-01-2019,09.00,14.36,5.36
