02-01-2019,10.33,10.33,0.0
03-01-2019,07.00,18.03,11.3
04-01-2019,07.00,18.07,11.7
05-01-2019,07.00,13.55,6.55
07-01-2019,07.00,18.03,11.3
08-01-2019,07.00,15.37,8.37
09-01-2019,00.00,00.00,00.00
10-01-2019,07.00,18.10,11.10
11-01-2019,07.00,18.08,11.8
12-01-2019,07.00,14.10,7.10
14-01-2019,07.00,18.00,11.0
15-01-2019,07.00,18.04,11.4
16-01-2019,07.00,18.08,11.8
17-01-2019,07.00,18.05,11.5
18-01-2019,07.00,18.08,11.8
19-01-2019,07.00,14.04,7.4
21-01-2019,07.00,18.09,11.9
22-01-2019,07.00,18.07,11.7
23-01-2019,07.00,18.08,11.8
24-01-2019,07.00,18.10,11.10
25-01-2019,07.00,17.55,10.55
26-01-2019,07.00,14.08,7.8
28-01-2019,07.00,18.01,11.1
29-01-2019,07.00,18.06,11.6
30-01-2019,07.00,18.10,11.10
31-01-2019,07.00,17.56,10.56
