01-11-2019,00.00,00.00,00.00
02-11-2019,09.00,11.36,2.36
04-11-2019,09.27,16.38,7.10
05-11-2019,09.27,16.28,7.0
06-11-2019,09.40,15.17,5.36
07-11-2019,09.40,16.46,7.5
08-11-2019,10.53,16.30,5.36
09-11-2019,09.00,10.59,1.59
11-11-2019,00.00,00.00,00.00
12-11-2019,09.42,15.47,6.4
13-11-2019,09.43,16.28,6.44
14-11-2019,09.44,16.28,6.43
15-11-2019,09.42,16.27,6.44
16-11-2019,09.00,12.55,3.55
18-11-2019,09.41,16.01,6.19
19-11-2019,09.46,16.45,6.58
20-11-2019,09.42,16.34,6.51
21-11-2019,09.50,16.40,6.49
22-11-2019,09.51,15.16,5.24
