02-01-2019,00.00,00.00,00.00
03-01-2019,11.26,16.46,5.20
04-01-2019,11.07,16.53,5.45
05-01-2019,10.42,13.15,2.33
07-01-2019,09.59,17.33,7.34
08-01-2019,11.19,17.09,5.50
09-01-2019,00.00,00.00,00.00
10-01-2019,09.10,17.13,8.2
11-01-2019,10.47,16.46,5.59
12-01-2019,11.49,13.42,1.53
14-01-2019,09.59,16.56,6.57
15-01-2019,10.12,17.39,7.26
16-01-2019,11.16,16.38,5.21
17-01-2019,10.34,17.09,6.34
18-01-2019,10.28,16.36,6.8
19-01-2019,10.47,12.09,1.21
21-01-2019,10.24,17.41,7.16
22-01-2019,10.50,17.23,6.32
23-01-2019,11.17,16.11,4.54
24-01-2019,10.38,16.41,6.2
25-01-2019,11.28,17.41,6.13
26-01-2019,10.54,13.11,2.16
28-01-2019,10.41,16.49,6.7
29-01-2019,10.55,17.38,6.43
30-01-2019,11.45,16.55,5.9
31-01-2019,12.33,17.22,4.48
