01-09-2020,12.57,15.42,2.44
02-09-2020,09.00,16.01,7.1
03-09-2020,09.00,15.27,6.27
04-09-2020,09.00,16.12,7.12
05-09-2020,13.03,13.03,00.00
07-09-2020,09.00,12.19,3.19
08-09-2020,09.00,13.03,4.3
09-09-2020,09.00,16.30,7.30
10-09-2020,09.00,15.01,6.1
11-09-2020,09.29,14.11,4.41
12-09-2020,09.00,08.52,23.52
14-09-2020,09.00,16.03,7.3
15-09-2020,12.39,16.27,3.47
16-09-2020,09.47,16.06,6.18
17-09-2020,11.59,11.59,00.00
18-09-2020,09.00,16.12,7.12
19-09-2020,09.00,13.56,4.56
21-09-2020,09.00,15.06,6.6
22-09-2020,12.43,12.43,00.00
23-09-2020,09.00,13.38,4.38
24-09-2020,12.14,16.23,4.8
