BOX-18,00.00,00.00,00.00
BOX-62,09.00,17.49,8.49
BOX-191,09.00,17.43,8.43
BOX-215,09.00,17.43,8.43
BOX-328,09.15,17.34,8.18
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.30,17.24,6.53
BOX-219,09.00,14.15,5.15
BOX-220,10.35,17.25,6.49
BOX-225,09.00,15.52,6.52
BOX-227,16.04,16.04,00.00
BOX-229,13.13,16.40,3.26
BOX-231,10.49,14.02,3.12
BOX-232,00.00,00.00,00.00
BOX-233,09.00,18.00,9.0
BOX-235,09.54,17.18,7.23
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.45,8.45
BOX-244,09.53,16.30,6.36
BOX-247,09.00,17.45,8.45
BOX-249,00.00,00.00,00.00
BOX-251,10.22,16.57,6.34
BOX-253,11.34,17.06,5.31
BOX-330,09.12,17.16,8.3
BOX-254,09.19,17.10,7.50
BOX-255,14.27,16.49,2.21
BOX-331,09.18,13.10,3.51
BOX-257,10.25,16.46,6.20
BOX-258,09.36,16.46,7.9
BOX-260,09.00,17.54,8.54
BOX-263,09.00,17.56,8.56
BOX-264,09.00,16.17,7.17
BOX-266,13.25,15.29,2.3
BOX-267,09.00,17.56,8.56
BOX-269,09.18,16.45,7.26
BOX-271,13.18,13.18,00.00
BOX-273,09.00,17.01,8.1
BOX-277,09.00,17.56,8.56
BOX-278,09.00,17.56,8.56
BOX-279,10.19,17.24,7.4
BOX-283,09.04,17.11,8.6
BOX-285,09.00,17.44,8.44
BOX-286,00.00,00.00,00.00
BOX-287,00.00,00.00,00.00
BOX-332,09.00,12.21,3.21
BOX-288,09.20,16.20,6.59
BOX-289,09.00,17.56,8.56
BOX-290,10.42,13.46,3.3
BOX-292,09.00,17.50,8.50
BOX-333,09.20,09.20,00.00
BOX-293,10.37,17.01,6.23
BOX-295,12.00,17.23,5.22
BOX-297,12.30,14.55,2.24
BOX-299,11.26,16.58,5.31
BOX-300,12.45,15.02,2.16
BOX-301,09.00,17.59,8.59
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.35,7.35
