01-03-2018,09.43,16.46,7.3
02-03-2018,10.15,16.34,6.19
03-03-2018,09.41,12.29,2.47
05-03-2018,09.00,16.08,7.8
06-03-2018,11.54,16.55,5.1
07-03-2018,09.27,15.56,6.28
08-03-2018,09.00,16.40,7.40
09-03-2018,10.34,16.37,6.2
10-03-2018,09.43,12.56,3.12
12-03-2018,09.15,16.24,7.9
13-03-2018,09.00,17.02,8.2
14-03-2018,09.00,16.51,7.51
15-03-2018,09.12,17.06,7.53
16-03-2018,09.00,16.26,7.26
17-03-2018,09.19,12.44,3.25
19-03-2018,09.00,15.08,6.8
20-03-2018,09.30,16.22,6.51
21-03-2018,09.00,16.47,7.47
22-03-2018,09.43,17.24,7.41
23-03-2018,09.00,16.58,7.58
24-03-2018,09.00,08.36,23.36
26-03-2018,09.00,15.00,6.0
27-03-2018,09.00,13.03,4.3
28-03-2018,09.08,16.45,7.36
