01-08-2019,09.00,17.58,8.58
02-08-2019,09.00,17.57,8.57
03-08-2019,09.00,14.00,5.0
05-08-2019,09.00,17.55,8.55
06-08-2019,09.00,18.00,9.0
07-08-2019,09.00,18.00,9.0
08-08-2019,09.00,17.59,8.59
09-08-2019,09.00,18.00,9.0
10-08-2019,09.00,14.00,5.0
12-08-2019,09.00,18.00,9.0
13-08-2019,09.00,18.00,9.0
14-08-2019,09.00,18.00,9.0
15-08-2019,00.00,00.00,00.00
16-08-2019,09.00,18.00,9.0
17-08-2019,09.00,14.00,5.0
19-08-2019,09.00,17.57,8.57
20-08-2019,09.00,17.59,8.59
21-08-2019,09.00,18.00,9.0
22-08-2019,09.00,18.00,9.0
23-08-2019,09.00,18.00,9.0
24-08-2019,09.00,14.00,5.0
26-08-2019,09.00,17.59,8.59
27-08-2019,09.00,18.00,9.0
