01-02-2021,09.30,14.58,5.27
02-02-2021,10.45,18.00,7.14
03-02-2021,09.57,18.00,8.2
04-02-2021,10.31,12.59,2.27
05-02-2021,12.16,18.00,5.43
06-02-2021,09.40,12.28,2.47
08-02-2021,09.22,13.56,4.33
09-02-2021,10.21,10.21,00.00
10-02-2021,11.02,18.00,6.57
11-02-2021,10.42,13.29,2.46
12-02-2021,00.00,00.00,00.00
13-02-2021,00.00,00.00,00.00
15-02-2021,10.02,16.43,6.40
16-02-2021,13.03,18.00,4.56
17-02-2021,12.39,18.00,5.20
18-02-2021,00.00,00.00,00.00
19-02-2021,09.37,09.37,00.00
20-02-2021,00.00,00.00,00.00
22-02-2021,12.18,16.00,3.41
23-02-2021,09.01,17.18,8.16
24-02-2021,10.02,18.00,7.57
25-02-2021,09.34,15.29,5.54
26-02-2021,10.05,18.00,7.54
