01-02-2021,09.16,15.41,6.24
02-02-2021,09.58,16.33,6.34
03-02-2021,09.54,13.18,3.23
04-02-2021,09.47,13.14,3.26
05-02-2021,09.01,15.27,6.25
06-02-2021,10.10,13.44,3.33
08-02-2021,09.00,11.41,2.41
09-02-2021,09.02,16.45,7.42
10-02-2021,09.20,16.08,6.47
11-02-2021,10.01,15.50,5.48
12-02-2021,09.00,15.55,6.55
13-02-2021,11.12,13.16,2.3
15-02-2021,09.00,16.08,7.8
16-02-2021,09.00,16.34,7.34
17-02-2021,09.53,13.46,3.52
18-02-2021,09.56,16.29,6.32
19-02-2021,09.51,16.34,6.42
20-02-2021,09.39,13.43,4.3
22-02-2021,09.38,13.39,4.0
23-02-2021,09.48,16.45,6.56
24-02-2021,09.54,13.32,3.37
25-02-2021,09.00,11.27,2.27
