02-09-2019,07.08,17.31,10.22
03-09-2019,10.19,18.00,7.40
04-09-2019,08.46,15.06,6.19
05-09-2019,11.24,16.00,4.35
06-09-2019,12.21,17.47,5.25
07-09-2019,00.00,00.00,00.00
09-09-2019,07.33,18.00,10.26
10-09-2019,09.39,18.00,8.20
11-09-2019,08.42,18.00,9.17
12-09-2019,08.15,18.00,9.44
13-09-2019,09.00,18.00,8.59
14-09-2019,13.24,13.24,00.00
16-09-2019,07.00,17.59,10.59
17-09-2019,07.00,18.00,11.0
18-09-2019,07.00,17.02,10.2
19-09-2019,07.00,16.00,9.0
20-09-2019,07.00,16.37,9.37
21-09-2019,07.00,12.42,5.42
23-09-2019,07.00,14.10,7.10
24-09-2019,07.00,18.00,11.0
25-09-2019,07.00,18.00,11.0
26-09-2019,07.00,18.00,11.0
27-09-2019,07.00,18.00,11.0
28-09-2019,07.00,13.55,6.55
30-09-2019,07.00,11.54,4.54
