01-08-2020,00.00,00.00,00.00
03-08-2020,13.02,13.02,00.00
04-08-2020,14.00,14.00,00.00
05-08-2020,11.25,11.25,00.00
06-08-2020,10.50,16.50,5.59
07-08-2020,14.11,14.11,00.00
08-08-2020,00.00,00.00,00.00
10-08-2020,11.50,15.12,3.21
11-08-2020,00.00,00.00,00.00
12-08-2020,00.00,00.00,00.00
13-08-2020,00.00,00.00,00.00
14-08-2020,16.36,16.36,0.0
15-08-2020,00.00,00.00,00.00
17-08-2020,15.07,15.07,00.00
18-08-2020,00.00,00.00,00.00
19-08-2020,12.36,16.06,3.29
20-08-2020,15.17,15.17,00.00
21-08-2020,00.00,00.00,00.00
22-08-2020,13.16,13.16,00.00
24-08-2020,10.44,14.05,3.20
25-08-2020,12.04,12.04,00.00
26-08-2020,13.49,15.10,1.20
27-08-2020,00.00,00.00,00.00
28-08-2020,00.00,00.00,00.00
29-08-2020,13.23,13.23,00.00
31-08-2020,13.09,15.11,2.1
