01-07-2019,09.00,17.52,8.52
02-07-2019,09.00,18.00,9.0
03-07-2019,09.00,18.00,9.0
04-07-2019,09.00,17.57,8.56
05-07-2019,09.00,17.56,8.56
06-07-2019,09.00,13.50,4.50
08-07-2019,09.00,18.00,9.0
09-07-2019,09.00,18.00,9.0
10-07-2019,09.00,18.00,9.0
11-07-2019,09.00,18.00,9.0
12-07-2019,09.00,17.20,8.20
13-07-2019,09.00,13.44,4.44
15-07-2019,09.00,17.13,8.13
16-07-2019,09.38,17.24,7.45
17-07-2019,09.37,17.21,7.43
18-07-2019,09.26,17.13,7.46
19-07-2019,09.24,17.20,7.55
20-07-2019,09.10,13.23,4.12
