02-12-2019,09.00,16.29,7.29
03-12-2019,09.00,17.58,8.58
04-12-2019,09.00,17.55,8.55
05-12-2019,09.00,17.59,8.59
06-12-2019,09.00,16.49,7.49
07-12-2019,09.00,13.41,4.41
09-12-2019,09.00,17.07,8.7
10-12-2019,09.00,17.09,8.9
11-12-2019,09.49,17.27,7.37
12-12-2019,09.00,16.10,7.10
13-12-2019,10.20,16.59,6.38
14-12-2019,09.00,12.50,3.50
16-12-2019,11.01,14.38,3.36
17-12-2019,09.19,16.31,7.11
18-12-2019,09.00,15.10,6.10
19-12-2019,09.00,17.55,8.55
20-12-2019,09.50,10.17,0.26
21-12-2019,09.34,10.09,0.34
23-12-2019,09.00,15.52,6.52
