BOX-17,09.00,16.48,7.48
BOX-18,09.00,17.04,8.4
BOX-21,00.00,00.00,00.00
BOX-27,09.00,14.51,5.51
BOX-28,09.06,13.21,4.14
BOX-31,09.00,18.00,9.0
BOX-33,09.00,16.57,7.57
BOX-35,12.08,12.08,00.00
BOX-36,00.00,00.00,00.00
BOX-39,09.00,17.03,8.3
BOX-44,09.18,14.57,5.38
BOX-51,13.09,15.11,2.1
BOX-52,09.00,16.59,7.59
BOX-59,00.00,00.00,00.00
BOX-61,09.00,16.57,7.57
BOX-62,09.00,17.02,8.2
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,00.00,00.00,00.00
BOX-66,00.00,00.00,00.00
BOX-67,09.00,18.00,9.0
BOX-71,09.18,16.55,7.36
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,00.00,00.00,00.00
BOX-87,00.00,00.00,00.00
BOX-96,10.03,16.36,6.32
BOX-101,09.00,16.56,7.56
BOX-102,00.00,00.00,00.00
BOX-103,11.34,16.40,5.5
BOX-19,00.00,00.00,00.00
BOX-110,09.47,09.47,00.00
BOX-111,00.00,00.00,00.00
BOX-113,12.03,13.02,0.58
BOX-116,10.27,14.37,4.9
BOX-124,09.00,17.53,8.53
BOX-133,00.00,00.00,00.00
BOX-134,09.00,14.29,5.29
BOX-135,09.08,14.38,5.29
BOX-140,13.21,15.29,2.7
BOX-142,11.25,16.42,5.16
BOX-143,00.00,00.00,00.00
BOX-146,12.36,15.06,2.29
BOX-147,09.00,16.59,7.59
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,10.47,16.20,5.32
BOX-151,11.17,16.02,4.44
BOX-154,15.58,15.58,00.00
BOX-155,10.46,14.44,3.57
BOX-157,11.51,15.38,3.46
BOX-158,10.11,15.57,5.45
BOX-161,09.47,13.47,3.59
BOX-162,11.49,14.24,2.34
BOX-163,00.00,00.00,00.00
BOX-164,09.30,16.20,6.49
BOX-167,00.00,00.00,00.00
BOX-168,10.21,17.12,6.50
BOX-170,10.40,14.14,3.33
BOX-172,09.00,17.40,8.40
BOX-175,00.00,00.00,00.00
BOX-176,13.14,15.47,2.32
BOX-179,09.25,16.20,6.54
BOX-180,00.00,00.00,00.00
BOX-182,10.27,10.27,00.00
BOX-189,10.33,14.52,4.18
BOX-191,09.00,17.05,8.5
BOX-192,09.00,17.05,8.5
BOX-193,09.25,14.33,5.7
BOX-196,13.53,13.53,00.00
BOX-197,11.40,14.37,2.56
BOX-198,11.04,13.10,2.5
BOX-200,09.00,12.45,3.45
BOX-203,09.00,16.32,7.32
BOX-205,11.17,13.18,2.0
BOX-207,10.41,13.22,2.40
BOX-208,09.39,16.57,7.17
BOX-209,10.40,16.25,5.44
BOX-211,13.45,13.45,00.00
BOX-212,14.27,17.18,2.50
BOX-213,10.20,15.36,5.15
BOX-215,11.40,17.01,5.20
BOX-216,09.00,14.46,5.46
BOX-217,10.16,13.41,3.24
BOX-219,09.00,15.45,6.45
BOX-220,11.03,14.48,3.44
BOX-225,11.50,11.50,00.00
BOX-226,00.00,00.00,00.00
BOX-227,15.06,15.06,00.00
BOX-229,16.45,16.45,00.00
BOX-231,09.00,16.39,7.39
BOX-233,13.58,18.00,4.1
BOX-235,00.00,00.00,00.00
BOX-238,09.00,16.28,7.28
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,11.43,16.21,4.37
BOX-249,15.40,15.40,00.00
BOX-251,09.37,13.21,3.43
BOX-253,10.59,16.23,5.23
BOX-254,10.35,16.19,5.43
BOX-255,10.50,16.14,5.23
BOX-257,00.00,00.00,00.00
BOX-258,10.55,15.35,4.39
BOX-260,09.00,16.37,7.37
BOX-263,09.00,17.11,8.11
BOX-264,00.00,00.00,00.00
BOX-266,11.46,16.53,5.6
BOX-267,09.00,17.11,8.11
BOX-269,09.13,16.16,7.2
BOX-271,09.00,16.23,7.22
BOX-273,09.00,16.58,7.58
BOX-277,09.00,16.56,7.56
BOX-279,15.12,15.12,00.00
BOX-283,09.00,16.26,7.26
BOX-285,11.27,15.15,3.47
BOX-286,00.00,00.00,00.00
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.11,8.11
BOX-290,11.37,14.42,3.4
BOX-292,09.00,17.01,8.1
BOX-293,13.02,15.16,2.13
BOX-295,11.57,14.58,3.0
BOX-297,10.23,15.52,5.28
BOX-299,12.16,15.33,3.16
BOX-300,09.00,17.01,8.1
BOX-301,09.00,17.10,8.10
BOX-302,00.00,00.00,00.00
BOX-326,16.13,17.09,0.55
BOX-327,00.00,00.00,00.00
BOX-328,09.00,16.50,7.50
BOX-330,09.00,15.50,6.50
BOX-331,09.50,15.50,5.59
BOX-333,00.00,00.00,00.00
BOX-334,00.00,00.00,00.00
BOX-336,09.00,13.29,4.29
BOX-338,12.49,14.23,1.33
