02-12-2019,10.16,17.03,6.46
03-12-2019,11.12,16.36,5.23
04-12-2019,12.36,17.56,5.19
05-12-2019,11.50,16.36,4.45
06-12-2019,15.44,15.44,00.00
07-12-2019,12.36,12.36,00.00
09-12-2019,13.13,17.10,3.56
10-12-2019,12.22,16.56,4.33
11-12-2019,14.01,17.29,3.27
12-12-2019,12.53,15.24,2.30
13-12-2019,15.11,17.43,2.31
14-12-2019,00.00,00.00,00.00
16-12-2019,12.09,17.40,5.30
17-12-2019,13.13,17.45,4.31
18-12-2019,14.26,16.44,2.17
19-12-2019,14.17,17.25,3.7
20-12-2019,12.35,17.34,4.58
21-12-2019,12.45,13.51,1.5
23-12-2019,09.10,14.49,5.38
24-12-2019,00.00,00.00,00.00
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,00.00,00.00,00.00
28-12-2019,00.00,00.00,00.00
30-12-2019,16.43,16.43,00.00
