01-03-2018,09.00,16.03,7.3
02-03-2018,09.00,14.15,5.15
03-03-2018,12.35,13.58,1.23
05-03-2018,09.00,15.50,6.50
06-03-2018,12.36,12.36,0.0
07-03-2018,09.00,13.25,4.25
08-03-2018,11.57,13.42,1.45
09-03-2018,09.00,18.09,9.9
10-03-2018,10.33,12.58,2.25
12-03-2018,09.00,17.59,8.59
13-03-2018,09.00,18.00,9.0
14-03-2018,09.00,16.58,7.58
15-03-2018,10.19,18.03,7.43
16-03-2018,09.00,20.28,11.28
17-03-2018,09.00,08.14,23.14
19-03-2018,09.00,08.19,23.19
20-03-2018,18.01,18.01,0.0
21-03-2018,09.00,08.33,23.33
22-03-2018,00.00,00.00,00.00
23-03-2018,00.00,00.00,00.00
24-03-2018,10.56,10.56,0.0
26-03-2018,00.00,00.00,00.00
27-03-2018,00.00,00.00,00.00
28-03-2018,00.00,00.00,00.00
29-03-2018,00.00,00.00,00.00
