01-06-2019,07.00,14.00,7.0
03-06-2019,07.00,15.05,8.5
04-06-2019,08.24,18.00,9.35
05-06-2019,07.00,18.00,11.0
06-06-2019,07.00,17.58,10.58
07-06-2019,07.00,18.00,11.0
08-06-2019,07.00,14.00,7.0
10-06-2019,07.14,13.37,6.22
11-06-2019,07.00,18.00,11.0
12-06-2019,07.00,18.00,11.0
13-06-2019,07.00,17.57,10.57
14-06-2019,07.05,18.00,10.54
15-06-2019,07.00,14.00,7.0
17-06-2019,07.00,13.14,6.14
18-06-2019,07.30,17.59,10.28
19-06-2019,07.00,18.00,11.0
20-06-2019,18.16,18.00,23.43
21-06-2019,07.00,18.00,11.0
22-06-2019,07.00,14.00,7.0
24-06-2019,07.00,15.04,8.4
25-06-2019,07.28,18.00,10.31
26-06-2019,07.00,18.00,11.0
27-06-2019,07.00,18.00,11.0
