BOX-3,07.05,13.16,6.10
BOX-4,00.00,00.00,00.00
BOX-6,07.00,13.04,6.4
BOX-7,07.00,13.56,6.56
BOX-8,07.00,13.30,6.30
BOX-9,11.40,13.59,2.18
BOX-11,07.00,15.06,8.6
BOX-12,07.00,14.04,7.4
BOX-13,07.00,11.01,4.1
BOX-14,07.00,13.54,6.54
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.06,12.00,4.54
BOX-24,07.00,14.47,7.47
BOX-25,07.28,14.06,6.38
BOX-26,07.00,11.37,4.37
BOX-38,09.33,14.25,4.51
BOX-42,00.00,00.00,00.00
BOX-50,10.47,12.49,2.2
BOX-57,07.00,14.24,7.24
BOX-58,08.08,13.21,5.12
BOX-60,07.00,14.13,7.13
BOX-69,07.00,13.22,6.22
BOX-94,07.00,13.54,6.54
BOX-104,07.00,14.02,7.2
BOX-114,13.17,13.17,0.0
BOX-115,07.00,13.50,6.50
BOX-118,07.00,13.40,6.40
BOX-122,12.31,19.59,7.28
BOX-123,08.41,13.56,5.14
BOX-128,12.18,12.18,0.0
BOX-130,11.41,11.41,0.0
BOX-132,07.00,14.49,7.49
