BOX-18,12.53,19.21,6.27
BOX-20,00.00,00.00,00.00
BOX-28,09.00,18.02,9.2
BOX-200,09.08,18.00,8.52
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,17.57,8.57
BOX-219,09.00,18.00,9.0
BOX-220,09.00,17.25,8.25
BOX-225,14.58,14.58,0.0
BOX-227,10.27,15.36,5.8
BOX-229,15.31,15.31,0.0
BOX-230,00.00,00.00,00.00
BOX-231,09.00,17.52,8.52
BOX-232,09.10,15.42,6.32
BOX-233,10.03,15.48,5.44
BOX-235,09.44,17.07,7.22
BOX-238,09.00,18.00,9.0
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.15,17.12,7.57
BOX-247,13.01,13.01,0.0
BOX-249,16.09,18.53,2.43
BOX-251,09.00,17.46,8.46
BOX-253,12.23,17.50,5.26
BOX-254,14.23,14.23,0.0
BOX-255,09.00,17.47,8.47
BOX-257,15.49,17.29,1.39
BOX-258,09.00,17.26,8.26
BOX-260,09.00,16.18,7.18
BOX-263,09.00,15.04,6.4
BOX-264,09.00,17.21,8.21
BOX-266,00.00,00.00,00.00
BOX-267,09.00,18.01,9.1
BOX-269,09.57,17.22,7.24
BOX-271,13.18,17.03,3.45
BOX-273,09.00,18.00,9.0
BOX-277,09.00,17.48,8.48
BOX-278,11.33,23.12,11.38
BOX-279,09.00,18.00,9.0
BOX-283,09.00,17.53,8.53
BOX-285,09.04,17.18,8.14
BOX-286,12.42,12.42,0.0
BOX-287,09.00,18.04,9.4
BOX-288,09.00,17.55,8.55
BOX-289,09.00,18.01,9.1
BOX-290,10.17,17.22,7.5
BOX-292,09.00,17.55,8.55
BOX-293,09.00,18.00,9.0
BOX-295,09.00,17.47,8.47
BOX-297,09.00,17.49,8.49
BOX-299,09.00,14.23,5.23
BOX-300,09.00,17.53,8.53
BOX-301,09.00,18.06,9.6
BOX-302,00.00,00.00,00.00
BOX-328,09.12,15.25,6.12
BOX-329,00.00,00.00,00.00
BOX-330,09.00,18.02,9.2
BOX-331,09.00,17.52,8.52
BOX-332,00.00,00.00,00.00
BOX-333,09.00,13.51,4.51
