BOX-17,09.00,16.45,7.45
BOX-18,14.39,14.39,00.00
BOX-21,00.00,00.00,00.00
BOX-27,13.28,16.11,2.42
BOX-28,09.03,16.02,6.58
BOX-31,09.11,15.12,6.0
BOX-33,09.00,12.38,3.38
BOX-35,11.25,11.25,00.00
BOX-36,00.00,00.00,00.00
BOX-39,09.00,15.58,6.58
BOX-44,09.00,16.12,7.12
BOX-51,00.00,00.00,00.00
BOX-52,09.00,17.01,8.1
BOX-59,09.00,16.16,7.16
BOX-61,09.00,15.03,6.3
BOX-62,09.36,17.07,7.30
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.29,21.29
BOX-66,00.00,00.00,00.00
BOX-67,09.00,16.59,7.59
BOX-71,10.05,16.11,6.5
BOX-74,00.00,00.00,00.00
BOX-76,16.55,16.55,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,11.34,16.20,4.45
BOX-87,09.00,16.20,7.20
BOX-96,09.00,15.25,6.25
BOX-101,09.00,17.05,8.5
BOX-102,00.00,00.00,00.00
BOX-103,10.08,15.53,5.44
BOX-19,00.00,00.00,00.00
BOX-110,09.55,16.50,6.54
BOX-111,00.00,00.00,00.00
BOX-113,12.59,16.09,3.9
BOX-116,09.40,14.39,4.58
BOX-124,09.00,17.01,8.1
BOX-133,00.00,00.00,00.00
BOX-134,10.05,14.57,4.51
BOX-135,10.10,15.19,5.8
BOX-140,14.18,14.18,0.0
BOX-142,13.39,13.39,00.00
BOX-143,00.00,00.00,00.00
BOX-146,09.50,16.15,6.24
BOX-147,09.00,17.02,8.2
BOX-148,00.00,00.00,00.00
BOX-149,14.17,14.17,00.00
BOX-150,09.25,14.57,5.31
BOX-151,09.00,15.39,6.39
BOX-154,13.54,13.54,00.00
BOX-155,00.00,00.00,00.00
BOX-157,11.22,16.35,5.12
BOX-158,09.11,16.48,7.36
BOX-161,10.01,16.17,6.15
BOX-162,09.00,16.49,7.49
BOX-163,15.51,15.51,00.00
BOX-164,09.16,16.22,7.5
BOX-167,00.00,00.00,00.00
BOX-168,10.37,16.38,6.0
BOX-170,12.12,16.49,4.36
BOX-172,09.00,16.56,7.56
BOX-175,00.00,00.00,00.00
BOX-176,09.21,16.21,6.59
BOX-179,00.00,00.00,00.00
BOX-180,09.00,08.41,23.41
BOX-182,15.28,15.28,00.00
BOX-189,11.41,11.41,00.00
BOX-191,09.00,16.43,7.43
BOX-192,09.00,14.44,5.44
BOX-193,10.05,16.43,6.37
BOX-196,09.00,15.52,6.52
BOX-197,09.28,16.41,7.12
BOX-198,09.00,15.38,6.38
BOX-200,09.00,15.59,6.59
BOX-203,09.00,18.00,9.0
BOX-205,11.06,16.50,5.43
BOX-207,00.00,00.00,00.00
BOX-208,09.00,13.29,4.29
BOX-209,10.31,12.58,2.26
BOX-211,00.00,00.00,00.00
BOX-212,11.28,18.00,6.31
BOX-213,10.59,16.20,5.20
BOX-215,00.00,00.00,00.00
BOX-216,09.00,16.19,7.19
BOX-217,10.49,16.15,5.25
BOX-219,11.54,14.37,2.42
BOX-220,09.50,16.54,7.3
BOX-225,11.58,13.49,1.50
BOX-226,00.00,00.00,00.00
BOX-227,13.05,13.05,00.00
BOX-229,15.21,15.21,00.00
BOX-231,11.59,15.51,3.51
BOX-233,09.10,14.01,4.50
BOX-235,00.00,00.00,00.00
BOX-238,09.06,16.32,7.25
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.49,16.22,6.32
BOX-249,00.00,00.00,00.00
BOX-251,13.27,16.14,2.46
BOX-253,12.32,16.47,4.14
BOX-254,00.00,00.00,00.00
BOX-255,09.41,14.43,5.1
BOX-257,09.00,16.33,7.33
BOX-258,10.30,16.26,5.55
BOX-260,09.00,16.28,7.28
BOX-263,10.54,16.52,5.57
BOX-264,00.00,00.00,00.00
BOX-266,11.17,16.10,4.52
BOX-267,13.19,18.00,4.40
BOX-269,09.19,16.28,7.8
BOX-271,10.17,16.22,6.4
BOX-273,09.00,17.04,8.4
BOX-277,10.43,16.42,5.58
BOX-279,09.00,15.26,6.26
BOX-283,09.00,16.35,7.35
BOX-285,10.25,16.45,6.19
BOX-286,09.00,15.44,6.43
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.10,16.04,6.53
BOX-290,12.04,15.46,3.41
BOX-292,09.00,17.01,8.1
BOX-293,10.03,15.51,5.47
BOX-295,09.51,12.53,3.1
BOX-297,10.53,15.41,4.47
BOX-299,09.00,14.55,5.55
BOX-300,09.00,16.59,7.59
BOX-301,09.00,17.04,8.4
BOX-302,00.00,00.00,00.00
BOX-326,12.40,16.27,3.46
BOX-327,00.00,00.00,00.00
BOX-328,09.00,18.00,9.0
BOX-330,09.00,16.09,7.9
BOX-331,09.37,16.42,7.4
BOX-333,14.54,17.08,2.13
BOX-334,00.00,00.00,00.00
BOX-336,13.17,15.45,2.27
BOX-338,11.21,14.12,2.50
